order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.2758	0.0392	0.443	0	0	51.4	52.9
1	1	0.0172	0.0234	0.0054	0.101	0.074	56.4	27.3	72.8
1	1	0.0331	0.0623	0.0075	0.073	0.072	91.9	59.5	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.084	0.0197	0.373	0.202	6.2	28.7	80.9
2	9	0.0173	0.0249	0.0063	0.127	0.203	105.4	-75.2	102.3
2	9	0.0233	0.1472	0.0252	0.344	0.205	57.1	-26.2	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0133	0.0153	0.0044	0.102	0.199	0	-105.6	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0168	0.0737	0.0181	0.354	0.212	44	40.7	90.5
2	9	0.0184	0.0308	0.0067	0.116	0.255	139.3	-94.5	111.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0187	0.0669	0.0143	0.243	0.226	157.3	-31.4	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0177	0.0407	0.0101	0.206	0.196	44.4	-89	83.8
