order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.154	0.0255	0.341	0	0	77.7	64.2
1	1	0.009	0.0077	0.0037	0.146	0.056	128.8	174.1	104.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0219	0.0671	0.0123	0.179	0.03	128	83.4	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.0742	0.012	0.158	0.113	112.5	69.4	117.8
1	1	0.0204	0.0524	0.0103	0.16	0.119	74.3	-30.6	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0307	0.0061	0.098	0.138	32.8	25.1	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.1573	0.034	0.587	0.183	33.6	-14.9	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0398	0.3173	0.0319	0.255	0.23	43.6	0.7	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0158	0.0187	0.0047	0.095	0.359	176.4	-110	117.5
