order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.4619	0.0777	1.044	0	0	-32.9	35
1	1	0.0293	0.0588	0.008	0.087	0.533	75.5	-141.9	69.8
1	1	0.0201	0.1121	0.0217	0.335	0.543	80.6	3.2	100.5
1	1	0.024	0.5137	0.086	1.148	0.666	73.7	-128.8	40.4
2	3	0.005	0.0013	0.001	0.066	0.507	84.4	65.6	113.8
2	3	0.014	0.0177	0.005	0.113	0.506	41.1	79	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0199	0.0393	0.0079	0.127	0.507	106.9	-11.1	104.6
