order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.026	0.2562	0.0448	0.641	0	0	22.1	67.7
1	1	0.0132	0.0148	0.0045	0.108	0.055	135.9	-22.5	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0085	0.003	0.094	0.106	24.6	14.6	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0492	0.0105	0.178	0.103	99.1	-84.3	74.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.042	0.0072	0.097	0.116	104	132.5	72.7
1	1	0.005	0.0018	0.0014	0.09	0.115	68.6	100.1	80.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0751	0.0195	0.404	0.122	60.3	76.4	157.8
2	15	0.005	0.0018	0.0015	0.093	0.133	64.1	-17.7	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0134	0.0138	0.0041	0.098	0.089	39.9	177.5	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.015	0.0323	0.01	0.259	0.125	37.2	109.5	77.8
