order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0494	0.4784	0.0486	0.437	0	0	19.2	67.7
1	1	0.0459	0.2087	0.022	0.199	0.037	61.3	-172.9	1.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.1785	0.0208	0.204	0.041	43.4	-26.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0878	0.0188	0.32	0.215	28.3	-31.5	44.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.018	0.0302	0.0067	0.118	0.28	55.8	156.2	23.3
2	15	0.0195	0.1602	0.0328	0.535	0.291	68.2	40.3	53.7
0	0	0	0	0	0	0	0	0	0
3	21	0.0185	0.0313	0.0067	0.116	0.316	103	-88.6	66.3
3	21	0.0218	0.0804	0.0147	0.215	0.317	81.6	172.8	134.4
2	15	0.0203	0.1345	0.0264	0.414	0.332	104.3	-106	124.4
2	15	0.0169	0.0386	0.0091	0.172	0.371	100.6	-170.5	107.5
3	70	0.005	0.0027	0.0021	0.136	0.258	85.6	-177.5	127.9
3	21	0.0338	0.1719	0.0204	0.192	0.337	25.5	-156.6	46.6
0	0	0	0	0	0	0	0	0	0
3	21	0.028	0.115	0.0164	0.186	0.335	174.7	-55	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0171	0.024	0.0054	0.097	0.326	132.1	177.5	157.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	70	0.0125	0.0106	0.0034	0.087	0.268	85.2	14.5	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0023	0.0019	0.118	0.232	111.5	-3.7	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0022	0.0017	0.111	0.236	74.9	-128.9	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0734	0.0118	0.151	0.226	0	-169.8	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0283	0.0061	0.106	0.074	71	130.9	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0135	0.0324	0.0095	0.226	0.264	116	96.3	90.8
0	0	0.0196	0.0238	0.0049	0.079	0.1	0	147.5	67.9
