order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0553	0.4736	0.0417	0.332	0	0	67.8	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0219	0.005	0.091	0.084	0	96.2	71.7
0	0	0	0	0	0	0	0	0	0
2	149	0.0165	0.0945	0.0192	0.324	0.127	86.7	135.4	33.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.4394	0.0859	1.358	0.109	105.2	81.3	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0109	0.0161	0.0054	0.144	0.17	118.2	-148	88.6
2	7	0.0328	0.2088	0.0254	0.247	0.122	27.6	49.4	156.8
0	0	0	0	0	0	0	0	0	0
2	149	0.0292	0.1122	0.0181	0.253	0.176	53.5	-45	98.1
2	7	0.0225	0.2825	0.0522	0.769	0.167	24.2	-97	153.6
3	5	0.0154	0.0499	0.0119	0.225	0.18	80.8	172.4	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	149	0.0193	0.0401	0.0083	0.137	0.181	67.3	-3.4	61.3
2	149	0.0144	0.0193	0.0048	0.096	0.177	109.2	-32.2	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	151	0.0155	0.0283	0.0073	0.15	0.236	104.1	144.5	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0212	0.11	0.0207	0.311	0.191	32.4	153.2	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0201	0.054	0.0118	0.215	0.179	86.3	-118.7	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0199	0.0511	0.0114	0.214	0.211	151.7	29.2	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0322	0.0064	0.102	0.186	113.3	-114.5	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.015	0.1243	0.0297	0.565	0.188	173.8	-128.4	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0233	0.1	0.0172	0.235	0.208	160.2	104.9	90.8
3	55	0.0257	0.0599	0.0093	0.115	0.189	120.4	157.1	86.8
3	55	0.005	0.002	0.0016	0.102	0.181	95	-43	82.5
0	0	0	0	0	0	0	0	0	0
3	55	0.0186	0.0389	0.0083	0.143	0.175	44.3	-158.8	112.9
4	156	0.0084	0.0039	0.0021	0.096	0.16	102.2	-145.9	81.9
2	7	0.0201	0.0347	0.0069	0.109	0.191	94.4	-161.2	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	64	0.008	0.0056	0.0028	0.112	0.171	112.7	101.1	42.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.0165	0.0244	0.0068	0.158	0.16	109.5	170.1	167.2
0	0	0	0	0	0	0	0	0	0
4	59	0.0261	0.0709	0.0109	0.133	0.191	37.4	54	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.2295	0.0457	0.73	0.266	143.1	135.2	95.2
0	0	0	0	0	0	0	0	0	0
3	89	0.019	0.0626	0.0132	0.221	0.239	51	-81.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	89	0.0168	0.0458	0.0117	0.251	0.251	142.3	24.7	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.02	0.0909	0.0182	0.288	0.274	82.1	102.2	94.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0598	0.0147	0.288	0.308	103.3	-38.3	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0013	0.001	0.065	0.301	117.2	136.7	124.9
2	7	0.0208	0.0475	0.0091	0.14	0.298	95.9	-53.5	42.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0299	0.0723	0.0105	0.125	0.291	0	-125.9	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0166	0.0282	0.0081	0.195	0.304	141	-90.1	142.2
0	0	0	0	0	0	0	0	0	0
3	102	0.0166	0.0241	0.0058	0.112	0.314	60.4	5.6	65
0	0	0	0	0	0	0	0	0	0
3	89	0.0204	0.2019	0.0401	0.634	0.243	56.4	-173.7	71.6
