order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.1329	0.0196	0.246	0	0	164.2	73.8
1	1	0.0312	0.1691	0.0217	0.222	0.012	126.5	25.6	46.3
2	52	0.0197	0.0547	0.0111	0.178	0.082	139	-140.1	102.9
2	52	0.0262	0.1083	0.0174	0.223	-0.001	58.7	156.1	65.8
2	52	0.0159	0.0231	0.0058	0.117	0.08	103.8	-14.1	158.5
2	52	0.026	0.0601	0.0102	0.147	0.089	116.7	66.1	127.2
2	52	0.0185	0.0334	0.0075	0.135	0.092	83.9	72.7	121.4
2	52	0.0163	0.04	0.0071	0.107	0.078	106.9	-78.6	69.6
3	54	0.0257	0.0559	0.01	0.146	0.077	81.8	-133.1	150.8
1	1	0.0179	0.0467	0.0104	0.185	0.039	95.8	-97.3	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.018	0.1295	0.0253	0.411	0.052	100.2	114.9	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0193	0.0194	0.004	0.066	0.08	106	79.2	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0271	0.1734	0.0294	0.412	0.101	95	79.5	65.4
0	0	0	0	0	0	0	0	0	0
2	52	0.026	0.1002	0.0171	0.238	0.102	100.1	-133.9	118.4
2	52	0.0271	0.1131	0.0178	0.223	0.088	77.3	63	111.6
2	52	0.0271	0.1288	0.0221	0.32	0.104	89.6	-64.8	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0137	0.0027	0.041	0.011	0	-68.9	29.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	52	0.0271	0.1262	0.0191	0.231	0.094	132.1	-108.4	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0283	0.134	0.019	0.213	0.006	172.9	-159.2	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0206	0.0329	0.0064	0.099	0.104	90.7	-132.9	112.5
0	0	0	0	0	0	0	0	0	0
3	26	0.005	0.0011	0.0009	0.056	0.122	69.7	-100.3	25.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0212	0.0337	0.0063	0.095	0.118	145.3	114.8	97.9
3	22	0.0193	0.0299	0.0062	0.102	0.165	88.3	-56.6	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.5706	0.0813	0.924	0.004	97.3	19.6	28.4
0	0	0	0	0	0	0	0	0	0
2	52	0.0271	0.1188	0.0184	0.229	0.089	33.7	71.4	101.8
0	0	0	0	0	0	0	0	0	0
3	3	0.0174	0.0134	0.0031	0.056	0.051	104	-38.7	82.3
0	0	0	0	0	0	0	0	0	0
3	54	0.0236	0.0886	0.015	0.202	0.092	122.6	-85.7	131.6
0	0	0.0154	0.0079	0.0027	0.099	0.077	0	-150	120.7
3	24	0.0198	0.0779	0.0154	0.244	0.028	121	144.8	142.2
3	25	0.0107	0.0048	0.0018	0.054	0.053	61.8	123.6	132.4
3	26	0.024	0.0647	0.0106	0.138	0.101	153	84.9	136.4
3	31	0.0245	0.0408	0.0067	0.087	0.042	8	-81.7	102.2
