order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.1635	0.0287	0.408	0	0	103.8	22.3
1	1	0.0209	0.2621	0.0562	0.977	0.042	98.6	-31.8	82.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1147	0.0264	0.495	0.07	82.3	-64.9	110.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.0924	0.0181	0.284	0.072	46.6	-149.4	80.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0169	0.0152	0.0036	0.068	0.125	160.7	-69.2	103.4
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0199	0.005	0.099	0.091	90.4	-157.2	21.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.2346	0.0584	1.156	0.153	170	-179	83.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0153	0.0269	0.007	0.147	0.198	67.4	167.6	104.1
2	2	0.0187	0.0886	0.0189	0.321	0.164	54.5	-62.4	25.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0471	0.01	0.168	0.143	52.1	15.8	142.6
2	4	0.013	0.0096	0.003	0.073	0.149	148.2	58.3	96.7
3	19	0.0153	0.1491	0.0406	0.883	0.225	68.9	133.5	69.6
0	0	0	0	0	0	0	0	0	0
3	19	0.0153	0.0211	0.0059	0.136	0.206	120.6	-80.2	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.015	0.0217	0.0058	0.122	0.266	130.9	102.6	60.1
3	19	0.016	0.109	0.0272	0.539	0.294	46.8	-79.9	123.1
3	19	0.0153	0.0171	0.0045	0.093	0.283	69.3	-160.8	19.7
0	0	0	0	0	0	0	0	0	0
3	19	0.0168	0.0426	0.0101	0.192	0.295	62.2	44	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0153	0.0357	0.0094	0.195	0.331	110.7	161.2	122.2
4	39	0.005	0.0017	0.0013	0.085	0.267	77.1	-45.9	85.7
4	26	0.0182	0.1268	0.0278	0.486	0.31	52	158	64.8
4	26	0.0175	0.0225	0.0052	0.094	0.3	57.5	81.1	44.6
4	26	0.0135	0.0186	0.0055	0.13	0.248	148.8	-13.3	41.4
0	0	0	0	0	0	0	0	0	0
4	26	0.0144	0.0142	0.0039	0.087	0.291	107.1	-54.6	103.7
3	19	0.0153	0.0208	0.0058	0.133	0.303	37.7	75.4	32.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0196	0.1176	0.024	0.391	0.323	120.3	95.1	106.1
0	0	0	0	0	0	0	0	0	0
3	19	0.0153	0.0191	0.005	0.104	0.406	101.4	-44.5	38.1
