order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0614	0.9809	0.0801	0.58	0	0	133.4	66.5
2	38	0.0392	0.1696	0.0173	0.14	0.078	120.9	-26.5	61
2	38	0.0233	0.1218	0.021	0.287	0.157	173.6	68.9	102.3
2	38	0.0258	0.1768	0.027	0.328	0.152	125.5	152.4	87.4
0	0	0	0	0	0	0	0	0	0
2	38	0.034	0.3476	0.0464	0.506	0.195	99.2	92.6	78.2
2	38	0.0265	0.1269	0.0192	0.23	0.195	117.5	81.2	92.6
2	38	0.0195	0.0332	0.0068	0.111	0.199	79.6	-27.2	45.8
0	0	0	0	0	0	0	0	0	0
2	38	0.0221	0.1766	0.0279	0.358	0.206	37.5	154.2	106.9
2	38	0.0314	0.1698	0.0214	0.216	0.243	130.3	-65	120.7
2	38	0.0311	0.1803	0.0232	0.238	0.283	117.1	-136.2	144.8
2	38	0.0154	0.016	0.0042	0.086	0.385	85.1	52.9	112
3	39	0.0133	0.0104	0.0031	0.075	0.166	40.5	-172.9	41.9
1	1	0.0343	0.3033	0.0354	0.329	0.078	42.5	175.3	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0184	0.0602	0.0128	0.218	0.197	100.5	171	150.1
3	6	0.0269	0.0998	0.0151	0.182	0.239	116.2	25.8	160.4
3	10	0.021	0.0637	0.0131	0.223	0.186	14.9	138.6	108
3	10	0.0104	0.0121	0.0046	0.142	0.145	10.9	175.3	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0306	0.1336	0.0175	0.182	0.178	150.6	-39.6	139.1
3	39	0.0292	0.1356	0.0207	0.254	0.219	17.3	63.3	65.9
2	15	0.027	0.0299	0.0044	0.052	0.107	94	-86.2	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0148	0.019	0.0051	0.11	0.155	126.5	-2.3	112.7
3	39	0.0235	0.0673	0.0115	0.155	0.258	118.4	-172.7	95.8
4	31	0.0203	0.0523	0.0103	0.161	0.258	41.7	-158.1	90.2
0	0	0	0	0	0	0	0	0	0
3	39	0.0201	0.0306	0.0061	0.096	0.292	111	109.4	122
3	39	0.0194	0.036	0.0074	0.122	0.301	79.7	174.8	117.9
4	26	0.0235	0.076	0.0134	0.191	0.283	49.4	31.3	51.7
5	36	0.019	0.0299	0.0063	0.105	0.309	89.4	19.2	141.3
1	1	0.0414	1.2685	0.1338	1.147	0.024	60.7	-159.9	67
2	38	0.0307	0.3988	0.0545	0.595	0.285	73	137.9	119.2
3	6	0.0155	0.0352	0.0091	0.185	0.263	135.3	47.1	66.5
3	10	0.0772	0.9522	0.0493	0.203	0.101	52.7	81.6	151
0	0	0	0	0	0	0	0	0	0
4	14	0.0202	0.0167	0.0033	0.052	0.188	37.8	-155.2	76.7
4	26	0.0112	0.0096	0.0034	0.098	0.264	100.1	-50.7	130.1
