order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.1855	0.034	0.524	0	0	10.2	43.2
1	1	0.0197	0.2442	0.0513	0.871	0.013	52.9	46.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0113	0.0024	0.041	0.023	72.3	26.5	96.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0252	0.0054	0.093	0.032	79.6	-12.2	74.9
3	27	0.0166	0.0107	0.0026	0.049	0.037	123.7	-103.3	101
2	2	0.0138	0.0645	0.0196	0.477	0.048	120.7	-108.4	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0265	0.0084	0.215	0.025	86.2	174.5	91.4
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0006	0.0005	0.032	0.043	170.8	-177.4	88.6
0	0	0	0	0	0	0	0	0	0
3	10	0.0127	0.0188	0.0066	0.189	0.057	157.6	-98.5	130.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0115	0.0225	0.0086	0.268	0.05	100.4	104.2	101.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0496	0.0114	0.21	0.088	91.3	145.4	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1052	0.0189	0.274	0.023	90	-154.7	47.8
2	2	0.0164	0.0199	0.0049	0.095	0.023	86.1	158.8	70
