order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0549	0.3778	0.0482	0.564	0	0	-3.7	50.8
1	1	0.0124	0.0126	0.0048	0.16	0.053	29.4	-3.5	22.8
1	1	0.005	0.0019	0.0015	0.099	0.215	43.4	76.9	82.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0748	0.0209	0.463	0.337	115.6	32.3	25.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.0247	0.0068	0.147	0.494	140.8	64	155.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.0272	0.0056	0.092	0.389	114.1	-51.1	88.8
