order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0368	0.6925	0.0808	0.755	0	0	-136.8	51.9
1	1	0.0206	0.1335	0.0278	0.484	-0.117	26.4	-115.3	29.2
1	1	0.0474	0.4115	0.0347	0.233	0.184	110.1	-153.2	105.6
1	1	0.02	0.0354	0.0071	0.112	0.191	84.4	-120.8	44.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.024	0.0703	0.0117	0.155	0.197	120	-0.1	104.7
2	2	0.005	0.0019	0.0015	0.097	0.194	123.7	121	93.3
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0861	0.0178	0.292	0.218	14.7	26.7	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.025	0.0716	0.0115	0.146	0.191	157.7	146.8	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0171	0.0253	0.0068	0.15	0.229	121.5	117.3	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0197	0.0221	0.0046	0.079	0.316	68	154.8	62.5
2	10	0.005	0.0022	0.0018	0.114	0.307	106.6	-105.4	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.1049	0.0173	0.232	0.191	88.9	-83.1	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0144	0.0034	0.064	0.327	0	69.4	77.9
