order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0462	0.6958	0.062	0.454	0	0	127.5	84.9
1	1	0.0433	0.1677	0.0197	0.196	0.004	115.6	20.9	118.3
1	1	0.0306	0.0445	0.0058	0.06	0.012	6	130.5	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0325	0.1258	0.0167	0.18	0.022	116.3	35.7	84.5
1	1	0.029	0.243	0.0334	0.364	0.061	138.2	-178.6	81.6
1	1	0.0223	0.0873	0.0144	0.191	0.055	44.7	176.2	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0262	0.0888	0.0136	0.165	0.049	83.3	-77.1	99.1
2	8	0.0245	0.1036	0.0169	0.219	0.065	124.2	110.9	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0232	0.106	0.0182	0.25	0.088	144.8	150.6	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0209	0.0312	0.006	0.091	0.065	0	92.2	65.3
3	14	0.0233	0.0611	0.0109	0.154	0.053	137.8	12.8	152
3	14	0.0233	0.0602	0.0106	0.149	0.149	123.1	-156.6	77.8
0	0	0.0165	0.0271	0.0066	0.126	0.093	0	-19.6	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0254	0.0492	0.0077	0.097	0.146	136.9	-27.4	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0275	0.1692	0.0258	0.315	0.058	88.4	-3.9	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0021	0.0017	0.106	0.088	25	46.6	91.6
3	35	0.0082	0.007	0.0034	0.133	0.059	173.6	122.7	73
0	0	0.0129	0.0241	0.0065	0.143	0.112	0	3.1	64
