order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1799	0.0308	0.453	0	0	129.1	32.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0622	0.0113	0.165	0.042	59.4	35.1	130.1
1	1	0.0201	0.038	0.0076	0.12	0.107	52.8	137.6	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.106	0.0218	0.363	0.175	66.2	-136.9	19.7
1	1	0.0227	0.2038	0.038	0.565	0.152	62.4	55.5	85.5
2	12	0.0215	0.0506	0.0106	0.185	0.176	56.5	-166.9	34.4
2	12	0.0396	0.1459	0.0147	0.119	0.198	60.5	111.9	128.7
2	11	0.0181	0.0403	0.0091	0.166	0.26	54.7	24.5	42.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0215	0.05	0.0095	0.145	0.176	136.6	55.4	154.4
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0348	0.0073	0.123	0.239	115.5	-90.9	13
0	0	0	0	0	0	0	0	0	0
3	15	0.0136	0.0232	0.0062	0.132	0.284	71.3	-86.5	99.4
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0016	0.0013	0.08	0.275	105.3	-30.3	114.2
2	11	0.0198	0.0373	0.0075	0.121	0.318	51	-77.3	41.7
0	0	0.0226	0.0312	0.0055	0.078	0.143	0	34.2	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0186	0.0323	0.0079	0.163	0.361	108.3	137.4	120.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0188	0.0402	0.0096	0.188	0.252	170.9	-134.1	161.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.008	0.0044	0.0022	0.088	0.271	46.7	112.5	86.2
2	12	0.0211	0.0302	0.0066	0.125	0.211	33.3	143.4	55.5
2	12	0.0227	0.0341	0.006	0.084	0.228	67.9	-134.6	36.2
2	12	0.019	0.0491	0.0108	0.189	0.262	91	113	92.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0079	0.0041	0.0021	0.088	0.294	46.7	49.8	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0161	0.0237	0.0054	0.1	0.323	70.8	32.6	48.2
