order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0549	0.3773	0.0346	0.289	0	0	-151.8	63.5
1	1	0.0333	0.6376	0.1004	1.287	0.001	73.2	-70.5	68.7
2	2	0.0254	0.147	0.0231	0.29	0.066	177.8	100.3	93.4
2	2	0.0257	0.0525	0.0082	0.101	0.052	80.9	-157	73.3
2	2	0.0219	0.0691	0.0132	0.2	0.081	86.4	-2	89
3	33	0.0223	0.0565	0.0102	0.145	0.074	62.6	-87.6	91.2
3	33	0.0181	0.0409	0.009	0.159	0.063	114.1	88.9	84
3	33	0.0253	0.0785	0.0124	0.156	0.301	3	-56	54.1
4	34	0.0222	0.1138	0.0203	0.288	0.091	23.9	-51.1	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0207	0.132	0.0243	0.358	0.1	87.5	87.5	91.7
2	2	0.0216	0.0947	0.018	0.277	0.082	68.2	-4.9	87
5	12	0.0106	0.0066	0.0025	0.075	0.092	51.3	138.5	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.0429	0.0105	0.204	0.072	127.8	134.7	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	9	0.019	0.0516	0.0109	0.182	0.075	111.6	-104	93.2
2	2	0.0289	0.3091	0.0428	0.471	0.101	124.2	-162.5	86.3
2	2	0.0201	0.0295	0.0059	0.093	0.139	30.3	-95	80.6
6	22	0.02	0.0338	0.0067	0.107	0.067	120.4	-7.1	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0122	0.0095	0.0031	0.081	0.138	56.7	-148.4	75
3	23	0.0275	0.1245	0.0188	0.226	0.103	123.8	-32.1	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0309	0.4554	0.0675	0.806	0.066	51	-12.6	73.5
3	33	0.028	0.2821	0.0415	0.491	0.095	94.5	27.1	91.7
3	23	0.0275	0.1083	0.017	0.218	0.094	77.7	31.8	177.6
4	34	0.031	0.0699	0.009	0.093	0.107	111.6	-99.2	89
