radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0134	0.0622	-0.5569	-0.1467	-0.3782	0.763	0.214	0.6099	0	2	1	0	1	0.0024	0.75	0	0.0134
0.0131	0.0476	-0.5113	-0.1268	-0.3392	0.8078	0.1377	0.5732	1	3	1	0	2	0.0019	0.7917	0	0.0131
0.0135	0.0263	-0.4719	-0.1276	-0.3039	0.4687	0.6804	0.5634	2	4	1	0	3	0.0014	0.7083	0	0.0135
0.0134	0.0337	-0.4584	-0.106	-0.2899	0.8023	-0.127	0.5833	3	5	1	0	4	0.0015	0.75	0	0.0134
0.0121	0.0276	-0.4307	-0.1065	-0.2708	0.6219	0.0085	0.783	4	6	1	0	5	0.0014	0.7083	0	0.0121
0.0135	0.0474	-0.4106	-0.1143	-0.2479	0.8619	0.3718	0.3449	5	7	1	0	6	0.0019	0.7917	0	0.0135
0.0121	0.0872	-0.3692	-0.1015	-0.2289	0.8289	0.3421	0.4427	6	8	1	0	7	0.0018	0.6667	0	0.0091
0.0121	0.0297	-0.3054	-0.0728	-0.1807	0.723	0.1973	0.6621	7	9	1	0	8	0.001	0.375	0	0.0115
0.0121	0.0324	-0.2875	-0.0525	-0.1732	0.5717	0.6065	0.5525	8	10	1	0	9	0.0051	0.5417	0	0.0082
0.0121	0.0071	-0.282	-0.0424	-0.1635	-0.6427	0.7522	0.1453	9	0	1	0	10	0.002	0.4167	0	0.011
0.0127	0.0692	-0.5658	-0.1472	-0.3682	-0.662	-0.0347	0.7487	1	12	2	1	1	0.0016	0.3333	1	0.0147
0.012	0.0404	-0.6116	-0.1496	-0.3163	0.1366	-0.521	0.8425	11	13	2	1	2	0.0016	0.3333	0	0.0147
0.0105	0.0467	-0.5956	-0.1776	-0.284	0.0355	-0.1858	0.9819	12	14	2	1	3	0.0028	0.225	0	0.0171
0.0069	0.0308	-0.59	-0.1883	-0.238	-0.0465	-0.028	0.9985	13	15	2	1	4	0.01	0.05	0	0.01
0.0045	0.0337	-0.6101	-0.196	-0.2253	-0.6498	-0.1701	0.7408	14	0	2	1	5	0.0029	0.125	0	0.01
0.0101	0.1223	-0.3274	-0.0852	-0.1933	0.7529	0.3751	0.5408	7	17	36	1	1	0.0024	0.5417	0	0.0103
0.0105	0.059	-0.2357	-0.0423	-0.1269	0.7946	-0.0879	0.6007	16	18	36	1	2	0.0039	0.375	0	0.0172
0.0105	0.0304	-0.1888	-0.0292	-0.095	0.9233	0.0669	0.3783	17	19	36	1	3	0.0013	0.375	0	0.0116
0.0104	0.0312	-0.1592	-0.0303	-0.0784	0.9174	0.3957	-0.042	18	20	36	1	4	0.0009	0.375	0	0.0112
0.0072	0.0222	-0.134	-0.0187	-0.0707	0.917	0.1767	0.3576	19	21	36	1	5	0.0033	0.5833	0	0.0072
0.0095	0.0267	-0.1162	-0.0214	-0.0636	0.7622	-0.3608	0.5375	20	22	36	1	6	0.01	0.05	0	0.01
0.0105	0.0395	-0.1195	-0.0131	-0.0479	0.5458	0.6856	0.4817	21	23	36	1	7	0.0014	0.375	0	0.0142
0.0096	0.0196	-0.0883	-0.0045	-0.0289	0.8519	0.4444	0.2771	22	24	36	1	8	0.0077	0.4167	0	0.0098
0.0082	0.0216	-0.0721	0.0015	-0.0251	0.9614	-0.2579	0.0958	23	25	36	1	9	0.0043	0.5417	0	0.0082
0.0094	0.0176	-0.0592	0.013	-0.0128	0.9246	0.25	0.2876	24	26	36	1	10	0.01	0.05	0	0.01
0.007	0.0178	-0.037	0.0023	-0.0029	0.4643	0.4279	0.7754	25	27	36	1	11	0.0043	0.4583	0	0.006
0.007	0.0337	-0.0283	0.0221	0.013	0.9436	-0.0844	0.3203	26	28	36	1	12	0.0059	0.3125	0	0.0063
0.0093	0.0219	-0.0102	0.0305	0.0189	0.5513	0.7915	0.2639	27	29	36	1	13	0.01	0.05	0	0.01
0.0086	0.0272	0.0045	0.0295	0.0268	0.823	0.1808	0.5384	28	30	36	1	14	0.0012	0.3333	0	0.0086
0.0069	0.0442	0.0293	0.0335	0.0385	0.7799	0.1351	0.6112	29	31	36	1	15	0.0005	0.2917	0	0.0069
0.0104	0.0305	0.0682	0.0512	0.0596	0.8405	-0.0454	0.5399	30	32	36	1	16	0.0016	0.375	0	0.0115
0.0098	0.032	0.0939	0.0499	0.076	0.9815	0.0766	0.1756	31	33	36	1	17	0.001	0.2917	0	0.0107
0.0083	0.0418	0.1261	0.0405	0.0923	0.9642	0.2103	0.1617	32	34	36	1	18	0.0042	0.325	0	0.0083
0.0073	0.0146	0.1632	0.0543	0.1021	0.8373	0.2311	0.4955	33	35	36	1	19	0.0029	0.5	0	0.0073
0.0099	0.0135	0.166	0.0612	0.1127	0.4483	0.7896	0.419	34	36	36	1	20	0.0038	0.4583	0	0.0103
0.0068	0.0257	0.1856	0.0663	0.113	0.4419	0.2243	0.8686	35	37	36	1	21	0.0079	0.4167	0	0.0064
0.0067	0.0467	0.196	0.0765	0.1335	0.8919	0.3313	0.3077	36	38	36	1	22	0.0023	0.425	0	0.0062
0.0067	0.0213	0.2388	0.0761	0.1499	0.9444	0.1056	0.3114	37	39	36	1	23	0.0043	0.375	0	0.0067
0.0066	0.0166	0.2537	0.086	0.1621	0.8363	0.2046	0.5086	38	40	36	1	24	0.0031	0.5833	0	0.0063
0.0077	0.0275	0.2701	0.089	0.1601	0.9726	0.0135	0.2321	39	41	36	1	25	0.0032	0.5833	0	0.0077
0.0065	0.012	0.2904	0.1006	0.1745	0.8984	0.4155	0.1424	40	42	36	1	26	0.0051	0.5417	0	0.0049
0.0086	0.0222	0.304	0.1001	0.178	0.6718	0.5194	0.5281	41	43	36	1	27	0.0007	0.25	0	0.0086
0.0094	0.0241	0.3182	0.1146	0.1886	0.9696	0.1604	-0.1849	42	44	36	1	28	0.0009	0.2917	0	0.0106
0.0085	0.0399	0.3404	0.1184	0.1877	0.949	0.0728	0.3067	43	45	36	1	29	0.0014	0.375	0	0.0085
0.0087	0.0303	0.377	0.1232	0.2027	0.9234	0.0465	0.381	44	46	36	1	30	0.001	0.25	0	0.009
0.0065	0.0161	0.4053	0.1238	0.2088	0.9955	0.0853	0.0404	45	47	36	1	31	0.0032	0.625	0	0.0065
0.0088	0.0371	0.4175	0.1305	0.223	0.9619	0.007	0.2734	46	48	36	1	32	0.0041	0.5	0	0.009
0.0094	0.0157	0.4438	0.1429	0.2324	0.6344	0.5161	0.5755	47	49	36	1	33	0.0034	0.5417	0	0.0098
