order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.2976	0.0385	0.408	0	0	85.1	13.4
1	1	0.0216	0.0368	0.0068	0.1	0.011	60.9	-128.1	49.4
2	12	0.0213	0.0671	0.0112	0.152	0.391	64.4	144.7	83.5
2	12	0.0318	0.1702	0.0226	0.239	0.433	83.8	-111.5	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0275	0.096	0.015	0.187	0.675	106.3	-5.4	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0366	0.6928	0.088	0.897	0.269	42.5	83	37.8
