order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.3414	0.0481	0.542	0	0	-67	38.1
1	1	0.0267	0.1157	0.0174	0.207	0.193	166.4	163.7	118.7
1	1	0.0222	0.0262	0.0047	0.068	0.145	52.5	115.4	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0567	0.0125	0.222	0.186	57.7	-17	41.8
1	1	0.0262	0.5343	0.0929	1.3	0.213	11.3	1.2	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0194	0.0328	0.0068	0.111	0.235	128.7	74.3	98.9
2	7	0.0175	0.0599	0.0138	0.254	0.24	20.2	-19	64
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0481	0.0084	0.117	0.165	0	-112.2	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0154	0.0312	0.0081	0.168	0.294	128.6	-156.1	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0242	0.0425	0.0089	0.159	0.298	112.2	-91.5	98.7
2	7	0.0285	0.0431	0.006	0.067	0.321	112.9	92.7	39.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0081	0.0056	0.0029	0.119	0.349	98	107.1	93.1
2	7	0.0194	0.0722	0.0176	0.364	0.36	75.9	-44.6	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0195	0.0366	0.0075	0.122	0.367	49.6	-124.6	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0242	0.0538	0.0095	0.135	0.39	138.1	86.5	41.2
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0018	0.0014	0.09	0.373	90.8	-58.3	105.8
0	0	0	0	0	0	0	0	0	0
3	33	0.0309	0.0614	0.008	0.082	0.439	132.3	30.5	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.008	0.0053	0.0027	0.107	0.435	80.5	-169.9	55.3
3	45	0.0246	0.0352	0.0057	0.074	0.364	77.5	5	57.3
2	7	0.0141	0.0218	0.0048	0.085	0.444	164.2	-156.8	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.022	0.0306	0.0055	0.08	0.247	90.8	-4.9	76.6
3	45	0.0172	0.0227	0.0053	0.098	0.373	81.5	-143.8	84.1
