order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0379	0.7821	0.0945	0.952	0	0	-72.1	86.5
1	1	0.0287	0.1039	0.0145	0.161	0.018	161	-53.3	80.6
3	27	0.0249	0.137	0.022	0.282	0.04	156.4	161.8	92.8
1	1	0.0282	0.5869	0.0876	1.048	0.003	80.1	-42.5	84.2
0	0	0	0	0	0	0	0	0	0
2	26	0.0196	0.1043	0.0194	0.297	0.038	136.9	-111.3	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0747	0.0136	0.197	-0.007	65.2	-126.5	77.9
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0566	0.0113	0.181	0.04	158.7	163.2	89.1
2	4	0.0244	0.1756	0.0278	0.351	0.03	167.3	130.5	80.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.1581	0.0269	0.365	0.031	175.9	128.6	90.5
0	0	0	0	0	0	0	0	0	0
3	28	0.0115	0.0074	0.0026	0.072	0.029	139.3	81.6	76.9
1	1	0.022	0.1511	0.0278	0.407	0.026	69.4	-146.8	79
0	0	0	0	0	0	0	0	0	0
3	10	0.0209	0.0999	0.0194	0.301	0.011	164.7	157.6	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0276	0.4908	0.0762	0.949	0.042	40.4	83.3	97.7
2	26	0.0208	0.0936	0.018	0.276	0.005	150.7	-39.3	82.5
2	4	0.0265	0.1659	0.0254	0.309	0.03	153	89.8	120.4
3	27	0.0094	0.0088	0.0037	0.127	0.03	142.1	99.3	113.6
4	3	0.0285	0.2406	0.0338	0.378	0.041	157.8	-163	60.9
