order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0187	0.2796	0.0505	0.743	0	0	-12.4	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1488	0.025	0.335	0.08	110.8	177.4	48.9
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0018	0.0014	0.091	0.09	39.4	-143.4	80.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.2511	0.0575	1.055	0.099	37.9	-19.9	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0852	0.019	0.337	0.09	69.2	35	74.8
2	7	0.0151	0.0364	0.0092	0.187	0.122	92.1	33.1	74.8
2	11	0.0073	0.0031	0.0017	0.072	0.107	101.8	-104.4	58
0	0	0	0	0	0	0	0	0	0
2	7	0.0253	0.0314	0.005	0.062	0.102	101.5	-157.6	106.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0209	0.0661	0.0126	0.192	0.094	53.7	20	88.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.021	0.0041	0.063	0.12	53.4	-22.5	100.1
1	1	0.0198	0.0353	0.0071	0.114	0.116	107.5	-77.6	98.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0389	0.0089	0.16	0.124	128	-22	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0009	0.0007	0.044	0.07	147	-76.9	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0367	0.0093	0.19	0.125	112.2	-39.7	101
2	3	0.0258	0.0156	0.0024	0.03	0.054	62.6	39.5	51.4
1	1	0.0219	0.0802	0.0161	0.259	0.093	72.6	87.3	149.2
1	1	0.018	0.048	0.0106	0.186	0.115	41.1	-14.1	73.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0194	0.0473	0.0097	0.157	0.056	75.3	-8.2	67.2
3	28	0.0251	0.0334	0.0053	0.068	0.118	71.2	-108.3	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0162	0.0173	0.0043	0.084	0.154	8.1	-154.1	73.9
2	7	0.0257	0.0832	0.013	0.161	0.152	75.8	173.4	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0237	0.0328	0.0055	0.074	0.139	80	38.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0153	0.0264	0.0069	0.144	0.147	89.7	170.9	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0144	0.0358	0.0092	0.188	0.153	94.8	139.5	69.2
2	31	0.0071	0.0027	0.0016	0.081	0.127	109.8	68	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0152	0.0285	0.0078	0.169	0.163	83.1	-23.7	88.6
2	7	0.0164	0.033	0.008	0.156	0.156	134.5	115.2	51.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.071	0.148	56.5	-131.3	156.7
2	7	0.0174	0.0263	0.0069	0.151	0.157	97.6	-64.2	103.2
2	7	0.0197	0.0376	0.0076	0.123	0.187	102.8	-74.7	89.7
0	0	0	0	0	0	0	0	0	0
3	59	0.0076	0.0024	0.0014	0.067	0.153	106	-116	47.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0146	0.0237	0.0065	0.142	0.174	100.5	-130.5	94.7
