order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.1981	0.0321	0.416	0	0	96.4	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0597	0.0105	0.146	0.05	175.3	-22.5	98.7
1	1	0.0269	0.0829	0.0134	0.174	0.066	81.5	48.6	81.9
1	1	0.0228	0.0412	0.0089	0.164	0.073	69	-128.1	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.1743	0.0337	0.521	0.054	38.8	101.2	71.4
1	1	0.0238	0.0821	0.0138	0.185	0.069	127.2	-93.1	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.025	0.0365	0.0058	0.075	0.03	167.8	0.9	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0469	0.0104	0.185	0.113	64.9	-118.1	23.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0206	0.055	0.0107	0.165	0.097	95.8	79.1	156
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0226	0.0294	0.0054	0.078	0.045	124.6	-164.8	55.3
