order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0156	0.2764	0.0602	1.064	0	0	-51.9	78.2
1	1	0.0132	0.0919	0.0279	0.674	0.073	128.5	-24.2	93.1
1	1	0.0183	0.027	0.0059	0.103	0.037	67.5	-112	102.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.1001	0.0249	0.5	0.05	26	-34.8	79.3
1	1	0.005	0.0085	0.0068	0.432	0.07	26.3	129.4	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0676	0.013	0.199	0.075	32.3	-34.8	86.8
3	10	0.0187	0.0432	0.0104	0.206	0.081	19.7	-53.3	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0125	0.0232	0.0082	0.241	0.081	129.1	-2.2	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	11	0.0187	0.0339	0.0072	0.123	0.079	174.1	113	91.3
