order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0291	0.2837	0.0359	0.365	0	0	17.9	76.5
1	1	0.0253	0.1233	0.0195	0.245	0.026	71.5	-75.2	93.7
2	15	0.03	0.1796	0.0239	0.254	0.047	28.8	42.8	106.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0232	0.0538	0.0097	0.14	0.09	66.2	-78	130.9
1	1	0.0316	0.1357	0.0183	0.199	0.029	57.4	-84.1	97
1	1	0.0201	0.1621	0.0269	0.361	0.012	125.3	-173.8	174.1
1	1	0.0172	0.045	0.0109	0.213	0.045	108.2	-144.6	93.2
2	2	0.0244	0.0477	0.0078	0.102	0.024	113.5	2.7	27.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.3141	0.0428	0.469	0.053	106.5	83.7	66.2
2	15	0.03	0.2048	0.0288	0.325	0.125	121.4	-33.8	77.7
2	6	0.0402	0.1062	0.0106	0.084	0.041	161.9	40.1	107.9
3	16	0.0281	0.1361	0.0193	0.218	0.145	109.3	99.3	102.6
0	0	0.0244	0.0317	0.0052	0.068	0.097	0	-28.5	82.3
