order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.0872	0.0145	0.195	0	0	132.1	70.7
1	1	0.0241	0.4681	0.0748	0.952	0.019	113.1	31.2	78.5
1	1	0.0075	0.0088	0.0047	0.196	0.019	27.5	65.8	84.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0208	0.0611	0.0118	0.18	0.043	92.4	37.3	73.2
2	2	0.0226	0.0818	0.0143	0.199	0.044	104	47.6	55.5
2	2	0.0099	0.0227	0.0091	0.292	0.094	119.9	40	46.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0237	0.1205	0.0203	0.272	0.21	123.5	84.4	143.4
0	0	0	0	0	0	0	0	0	0
4	38	0.0112	0.0142	0.0051	0.148	0.09	116.3	-1.6	104.4
4	38	0.0284	0.1461	0.0208	0.235	0.172	20.1	35.1	146.5
2	2	0.0268	0.0651	0.0097	0.115	0.039	107.7	-7.8	70.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0992	0.0177	0.256	0.044	73	49.9	113.8
2	2	0.0172	0.0114	0.0027	0.049	0.127	17.7	-56.1	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0235	0.0657	0.0112	0.151	0.173	92.2	-107.4	105
3	37	0.0281	0.0722	0.0103	0.116	0.331	147.4	150	111.1
4	9	0.0283	0.059	0.0083	0.094	0.076	119.1	-0.9	103
0	0	0	0	0	0	0	0	0	0
5	12	0.027	0.094	0.0142	0.172	0.166	48.1	144.4	114.2
5	12	0.0266	0.0552	0.0083	0.1	0.13	168.5	146.9	156.6
5	12	0.022	0.0374	0.0068	0.098	0.09	118.7	98	127.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0257	0.0731	0.0113	0.138	0.068	81.8	171.1	92.7
2	2	0.0114	0.0095	0.0033	0.093	0.083	128.1	-176.8	83.6
0	0	0	0	0	0	0	0	0	0
4	38	0.0237	0.0889	0.014	0.177	0.249	108.1	-43.9	94.8
0	0	0	0	0	0	0	0	0	0
4	38	0.0332	0.0827	0.01	0.096	0.416	137.2	-127.4	27.9
3	27	0.0168	0.0179	0.0042	0.078	0.069	31.2	-137.7	104.1
0	0	0	0	0	0	0	0	0	0
4	38	0.0387	0.1249	0.0129	0.106	0.386	170.4	-18.8	117.3
4	38	0.0275	0.0547	0.008	0.092	0.389	79.7	139.3	87.7
2	2	0.0263	0.4401	0.0641	0.745	0.036	88.6	1.5	41.2
3	37	0.0284	0.4252	0.0606	0.688	0.07	47.7	-30.7	148.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	12	0.0296	0.1351	0.0182	0.196	0.18	100.6	-134.5	95.6
