order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1419	0.0273	0.423	0	0	-38.4	52.1
1	1	0.0201	0.0389	0.0078	0.123	0.054	106.9	148	87.5
0	0	0	0	0	0	0	0	0	0
1	1	0.007	0.0028	0.0016	0.072	0.034	132.2	-98.9	76.5
1	1	0.0195	0.0106	0.0022	0.035	0.066	59.3	101.4	62.1
2	2	0.0191	0.0273	0.0057	0.096	0.065	62	172	14.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.2852	0.0664	1.238	0.106	71.4	104.1	66
1	1	0.0182	0.1571	0.0364	0.673	0.11	49.8	74.8	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0202	0.1924	0.038	0.598	0.109	97.4	-7.5	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	139	0.0312	0.3244	0.0417	0.426	0.137	68.4	19.8	67
2	9	0.0156	0.0254	0.0065	0.133	0.136	105.1	72.1	95.5
2	9	0.0162	0.0475	0.0117	0.231	0.132	44.9	-153	104.5
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0023	0.0019	0.118	0.221	134.6	-176.7	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0221	0.0509	0.0092	0.133	0.121	90	48.3	24.3
4	16	0.0215	0.0958	0.0176	0.262	0.214	101.8	-55.9	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0216	0.0484	0.009	0.133	0.116	84	107.6	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0496	0.0129	0.274	0.214	115.1	177.5	127.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0263	0.0524	0.008	0.096	0.205	101.8	35.5	114.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0198	0.0181	0.0037	0.059	0.207	137	-79.3	137.2
2	10	0.005	0.0022	0.0017	0.11	0.213	58.2	-29.8	80.2
2	10	0.0215	0.0206	0.0038	0.057	0.224	5.7	60.2	59
2	10	0.0202	0.0465	0.0092	0.145	0.194	61.9	102.3	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0192	0.051	0.0101	0.159	0.199	71.9	-62.7	89.8
0	0	0	0	0	0	0	0	0	0
4	16	0.0122	0.0118	0.0038	0.099	0.248	119.4	112.2	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	25	0.0204	0.024	0.0051	0.086	0.201	114.1	-156.1	59.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0204	0.1386	0.0272	0.425	0.193	101.7	70.4	31.8
3	13	0.0197	0.0987	0.02	0.322	0.175	62.2	-98.4	59.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0167	0.0281	0.0068	0.13	0.223	70.5	52.1	136.5
3	31	0.005	0.0015	0.0012	0.077	0.196	87.8	-161.6	71.5
0	0	0.0205	0.0112	0.0022	0.034	0.251	0	-163.6	67.6
