order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.2246	0.0326	0.378	0	0	-32.1	55.5
1	1	0.0236	0.1098	0.0186	0.25	0.102	65.9	0.2	87.5
1	1	0.0262	0.2907	0.0546	0.837	0.078	112.3	-16.9	68.7
2	3	0.0168	0.0732	0.0195	0.432	0.155	81.5	-107.1	84.6
0	0	0	0	0	0	0	0	0	0
3	4	0.0158	0.0552	0.0161	0.388	0.159	29.5	-145.7	81
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0884	0.0149	0.2	0.137	52.5	-49.7	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0276	0.0425	0.0062	0.071	0.145	0	-51.3	72.2
3	4	0.0132	0.0174	0.0053	0.127	0.149	96	165.4	109.8
0	0	0	0	0	0	0	0	0	0
4	6	0.0137	0.0173	0.005	0.117	0.211	44.8	142.5	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.045	0.0104	0.196	0.125	117.8	-55.1	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.0764	0.0144	0.225	0.124	28.5	41.6	128.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.0213	0.0029	0.033	0.142	85.3	-78	138.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0202	0.0341	0.0071	0.118	0.134	27.1	42.7	97.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0339	0.096	0.0113	0.106	0.123	96.8	115.8	93.5
2	3	0.0175	0.1453	0.0333	0.606	0.154	80.8	51.5	99
0	0	0	0	0	0	0	0	0	0
3	39	0.0259	0.0383	0.0059	0.073	0.099	66.2	172	71.3
0	0	0	0	0	0	0	0	0	0
3	39	0.0165	0.0522	0.0137	0.287	0.093	26.7	58.9	97.7
0	0	0	0	0	0	0	0	0	0
3	39	0.005	0.0021	0.0017	0.107	0.114	40.4	90.9	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.013	0.0125	0.0038	0.094	0.044	97.2	-158.3	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0281	0.0522	0.0074	0.084	0.03	93.1	32.8	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0192	0.0292	0.0061	0.101	0.025	123.2	-120.5	65.3
2	2	0.005	0.0025	0.002	0.127	0.116	25.3	-12.2	88.3
3	4	0.0249	0.0347	0.0056	0.071	0.163	123.1	166.6	96.9
