order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.69	0.0989	1.208	0	0	-111.1	35.2
1	1	0.02	0.046	0.0092	0.146	0.123	89.8	90.5	77.2
1	1	0.0297	0.2155	0.0335	0.427	0.136	35.1	-125.5	46.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0372	0.3135	0.0337	0.289	0.182	100.5	-161.3	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0312	0.1543	0.0198	0.202	0.265	148.3	-34.4	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0579	0.011	0.165	0.169	96.9	46.2	79.4
2	3	0.0241	0.0781	0.0146	0.232	0.249	68.9	108.3	77.4
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0015	0.093	0.188	89.2	-64.9	39
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0017	0.0013	0.085	0.232	19.5	-140.6	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0281	0.0053	0.079	0.179	146.7	-118.6	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.0009	0.059	0.166	61.8	92.9	125.1
