order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.2082	0.0347	0.475	0	0	110.5	45
1	1	0.0184	0.0876	0.02	0.365	0.055	82.3	57.3	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.052	0.08	71.1	6.1	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0601	0.013	0.237	0.102	92.4	108.8	97.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0419	0.0092	0.165	0.12	80.5	77.4	54.2
1	1	0.0176	0.0494	0.0121	0.238	0.115	37.1	162.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.1499	0.0274	0.399	0.154	83.9	55.3	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0172	0.0295	0.0071	0.138	0.128	48.9	119.8	79
2	20	0.0219	0.0427	0.0086	0.146	0.233	158.8	-141.5	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.02	0.0371	0.0074	0.118	0.212	93.9	-120	145.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0208	0.021	0.0046	0.086	0.265	93.7	107.4	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.1343	0.0263	0.412	0.013	84	-34.6	45.1
