order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0432	0.5474	0.0614	0.644	0	0	-78.9	96.2
1	1	0.0207	0.1152	0.0184	0.246	-0.005	23.5	-98.9	109.4
1	1	0.0234	0.138	0.0248	0.359	-0.012	77.1	-15.8	80.7
1	1	0.0257	0.1349	0.0226	0.316	-0.006	100.6	-58	70.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0254	0.0058	0.104	0.036	88.7	-30	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0556	0.0109	0.172	0.08	58.3	-45.9	55.9
0	0	0	0	0	0	0	0	0	0
2	10	0.0203	0.0346	0.0068	0.107	0.103	40.4	-7.2	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0779	0.0244	0.608	0.135	23.3	69	79
2	15	0.0126	0.0184	0.0065	0.185	0.182	98.3	-166.3	98.9
3	16	0.0199	0.0648	0.013	0.207	0.116	170.7	23.1	37.2
0	0	0	0	0	0	0	0	0	0
2	15	0.0226	0.1425	0.0253	0.357	0.245	23.3	173.6	126
0	0	0	0	0	0	0	0	0	0
2	15	0.0152	0.1703	0.0449	0.94	0.258	129.8	-94.5	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0214	0.0781	0.0146	0.216	0.229	51.5	84.9	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.02	0.029	0.0069	0.139	0.241	56.5	-174	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0119	0.0126	0.0047	0.145	0.256	111.9	-47.3	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0458	0.2958	0.0258	0.179	0.193	84.8	60.9	103.4
2	15	0.0171	0.0265	0.0062	0.115	0.256	55.7	-16.4	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0249	0.1362	0.0219	0.279	0.244	126.7	-38.4	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0171	0.0374	0.0087	0.163	0.184	123.2	164.1	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0256	0.0395	0.0062	0.077	0.169	142.9	48.3	41.5
