order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.1054	0.0217	0.363	0	0	75.5	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.0854	0.0114	0.122	0.057	79.9	-40.2	88.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0358	0.0079	0.139	0.122	50.6	-134.6	91.5
1	1	0.019	0.3351	0.0779	1.462	0.131	163.3	135	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.034	0.0078	0.142	0.166	73.1	157	65.9
2	6	0.0212	0.0265	0.005	0.075	0.183	49.5	73.7	95.6
2	6	0.0167	0.0446	0.0102	0.187	0.189	58.9	51.5	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0096	0.0044	0.0021	0.088	0.137	122	31.7	64.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0898	0.0225	0.453	0.138	60.5	14.3	62.1
2	6	0.0235	0.1026	0.0175	0.237	0.163	74.1	155.3	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0296	0.1509	0.0204	0.22	0.162	87.2	46.6	98
0	0	0	0	0	0	0	0	0	0
2	6	0.0155	0.0343	0.0092	0.195	0.149	39	155	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.017	0.0034	0.053	0.213	0	35.5	126.4
2	6	0.0145	0.0496	0.0138	0.31	0.16	71.4	0.7	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0138	0.0248	0.0072	0.168	0.165	44.6	45.8	72.3
0	0	0	0	0	0	0	0	0	0
4	40	0.0069	0.0056	0.003	0.13	0.185	175.1	-10.7	67.5
3	35	0.005	0.0018	0.0015	0.093	0.207	107.7	-174.6	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0134	0.0212	0.0068	0.175	0.175	25.5	73.8	74.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0146	0.0232	0.0063	0.138	0.217	33.8	-21.2	106.4
3	46	0.0128	0.0159	0.005	0.124	0.211	125.5	-172	110
2	6	0.0162	0.0322	0.0086	0.184	0.223	133.3	-12.3	107.6
2	6	0.0171	0.0453	0.0108	0.205	0.213	106.3	-125.5	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.005	0.0018	0.0014	0.089	0.206	142.2	155.4	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0219	0.005	0.091	0.225	123.8	-104.2	73.6
2	6	0.0268	0.0539	0.008	0.095	0.214	37.4	-140.7	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0269	0.0065	0.125	0.211	107.4	26.4	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.023	0.084	0.0146	0.201	0.217	25.6	161.4	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.01	0.0048	0.0019	0.061	0.013	52.6	21.4	78.5
2	6	0.0174	0.0467	0.0107	0.195	0.161	161.1	-33.2	108.3
