order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.278	0.0332	0.325	0	0	-17.3	71.6
1	1	0.02	0.0319	0.0064	0.101	0.03	52.2	-74	92.1
1	1	0.0245	0.0557	0.0091	0.118	0.058	138.2	-132.2	62
0	0	0	0	0	0	0	0	0	0
2	24	0.0276	0.131	0.0203	0.253	0.052	29.9	-137	109.5
2	24	0.032	0.3251	0.0424	0.441	0.138	112.8	122.5	78.4
0	0	0	0	0	0	0	0	0	0
2	24	0.0207	0.0385	0.0074	0.114	0.112	88.4	-0.8	121.8
3	5	0.0263	0.1016	0.0167	0.221	0.057	30.4	-149.2	81.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0225	0.071	0.012	0.163	0.174	107.8	-151.7	125.8
3	6	0.0243	0.0423	0.007	0.091	0.178	97	-176.3	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0158	0.0164	0.0041	0.082	0.033	36.3	-75.2	112.1
2	24	0.0246	0.0437	0.0071	0.092	0.042	110.9	-2.4	80
3	8	0.0212	0.0451	0.0085	0.128	0.089	118.1	-134.3	101.3
3	6	0.0265	0.0402	0.0061	0.073	0.203	114.3	-37.3	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0362	0.5438	0.0598	0.523	0.139	86.3	11.6	99.6
2	24	0.0344	0.1867	0.0221	0.209	0.155	64.9	75.6	87.4
3	5	0.005	0.0041	0.0033	0.208	0.039	120.9	58.5	89.7
3	6	0.0296	0.0545	0.0074	0.079	0.206	151.9	-93.7	122.7
3	25	0.0199	0.0483	0.0095	0.15	0.152	156	-81.6	83.2
0	0	0	0	0	0	0	0	0	0
4	27	0.0217	0.0361	0.0067	0.098	0.21	93.8	-13.2	68.8
