order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0257	0.2301	0.0312	0.344	0	0	-54.7	45.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.1114	0.0261	0.493	0.037	137.2	110.9	92.2
1	1	0.0265	0.1452	0.0227	0.282	0.06	171	101.3	71.4
1	1	0.02	0.0217	0.0043	0.069	0.062	117.9	131.8	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0245	0.0391	0.0064	0.083	0.079	25	-75.2	75.8
2	34	0.0201	0.0439	0.0087	0.138	0.106	111.4	-97.4	101.3
2	34	0.0216	0.0434	0.0081	0.119	0.105	114.7	8.3	120.4
2	34	0.0202	0.0737	0.0139	0.209	0.094	59.6	-0.1	16.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0153	0.0101	0.0026	0.055	0.354	28.4	-114	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0204	0.1688	0.033	0.514	0.313	25.1	139.8	27.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0069	0.0018	0.0011	0.053	0.356	112.7	65.9	48.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0743	0.0153	0.258	0.07	91.5	176.4	152.4
2	34	0.0068	0.0026	0.0016	0.075	0.313	100.1	20.1	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0335	0.2604	0.0438	0.634	0.075	23.2	-95	58.6
0	0	0.0233	0.0516	0.0089	0.121	0.04	0	-168	20
2	29	0.0197	0.0581	0.012	0.196	0.051	22	-94.3	77.9
