order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0222	0.172	0.0361	0.611	0	0	-100.5	35.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0136	0.0028	0.047	0.057	102.6	113.9	104.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0236	0.0051	0.088	0.051	103.1	-52.9	129.7
1	1	0.021	0.0587	0.0112	0.17	0.106	135.3	-7	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0203	0.0066	0.181	0.175	38.7	135.2	137.2
