order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1963	0.0374	0.583	0	0	-5	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0.019	0.0125	0.0026	0.044	0.094	0	22.8	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	0.1993	0.0232	0.214	0.137	10.9	71.5	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0647	0.0175	0.381	0.203	21.4	49.4	46.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0232	0.0046	0.074	0.148	30.3	-25.7	75.3
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0019	0.0015	0.096	0.146	37.2	105.9	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.0207	0.0026	0.026	0.004	151.3	-164	96
