order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.1746	0.03	0.419	0	0	-7	83.4
1	1	0.0209	0.0918	0.0176	0.268	0.013	93.5	-102.4	75
0	0	0	0	0	0	0	0	0	0
2	25	0.0183	0.0257	0.0056	0.096	0.033	47.3	2.9	93.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0166	0.0123	0.003	0.057	0.026	117.4	-103.3	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.059	0.0133	0.248	0.027	99.8	16.8	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0149	0.0608	0.0184	0.462	0.023	70.1	-84	90
2	25	0.0253	0.1179	0.0186	0.234	0.054	82.7	-55.3	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0171	0.0766	0.0199	0.418	0.041	87.8	90.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0125	0.0165	0.0058	0.168	0.047	157	-112.2	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.2245	0.046	0.753	-0.007	38.5	31.8	81.4
2	25	0.0191	0.03	0.0063	0.105	0.014	101.4	140	83.6
