order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0275	0.5522	0.0716	0.746	0	0	-86.7	53.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0816	0.0136	0.182	0.3	137.4	-78.3	70.8
0	0	0	0	0	0	0	0	0	0
2	18	0.0259	0.2888	0.0525	0.777	0.329	114.7	87.9	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0223	0.064	0.0118	0.173	0.371	92.4	-154.5	120.7
2	18	0.0235	0.0531	0.009	0.123	0.397	140.2	76.9	75.8
2	18	0.0189	0.027	0.0057	0.097	0.418	66.7	5.4	131
2	18	0.0227	0.0254	0.0045	0.063	0.387	113.7	25.6	110.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0237	0.073	0.0122	0.163	0.392	70.9	-137.5	32.4
1	1	0.0278	1.1019	0.1586	1.817	0.287	145.1	-123.9	81.4
