order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1355	0.0274	0.443	0	0	37.1	85.5
1	1	0.0163	0.0625	0.014	0.25	0.01	141.9	-110.8	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.0185	0.0515	0.0127	0.257	0.006	125.8	21.5	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0141	0.0177	0.0047	0.1	0.02	49.1	9.1	80.6
0	0	0.0167	0.0094	0.0022	0.043	0.019	0	-128.5	85.4
1	1	0.0186	0.0897	0.0216	0.423	0.024	88	-104.9	136
1	1	0.0129	0.0552	0.016	0.376	0.038	139.6	65.4	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0149	0.0356	0.0106	0.261	0.037	106.1	104.2	101.4
2	12	0.014	0.0223	0.0071	0.187	0.045	153.1	-101	130.2
2	13	0.0128	0.0277	0.0086	0.215	0.072	116	144.2	127.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0124	0.0178	0.0057	0.146	0.085	173.7	-82.6	90.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.123	0.0259	0.433	-0.001	111.7	-78	69.9
