order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.4307	0.0483	0.469	0	0	-41.6	73.5
1	1	0.0202	0.1427	0.0241	0.333	0.03	165.6	139.8	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0356	0.0074	0.123	0.044	37.1	139.6	46.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.0539	0.0078	0.089	0.022	159.2	122.3	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.1845	0.0308	0.424	0.053	70.6	97.5	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0273	0.1641	0.024	0.28	0.073	64.5	64	113.9
1	1	0.0258	0.069	0.0107	0.132	0.08	60.7	87.4	35.5
1	1	0.023	0.1005	0.0204	0.331	0.118	45.8	121.7	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0175	0.0431	0.0113	0.244	0.2	36.9	-71.8	101.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0161	0.0259	0.0065	0.128	0.213	88.4	59.9	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0425	0.0071	0.093	-0.001	95.7	-144.1	70.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0199	0.0306	0.0062	0.099	0.145	94.4	14.7	77.4
