order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.047	0.5647	0.0623	0.577	0	0	64.6	68.6
1	1	0.02	0.0422	0.0084	0.134	0.01	28.3	102.4	75
1	1	0.0392	0.143	0.0146	0.119	0.127	73.6	-62.5	70.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0927	0.0145	0.181	0.154	119.9	-139	79.9
2	54	0.0266	0.1226	0.0184	0.22	0.179	80.6	-18.6	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0294	0.113	0.0154	0.166	0.122	140	-143.9	91.5
3	6	0.03	0.0814	0.0109	0.116	0.149	59.6	-29.7	102.3
0	0	0	0	0	0	0	0	0	0
2	54	0.0119	0.0166	0.0055	0.145	0.224	98.3	-135	71.6
2	54	0.0099	0.0073	0.003	0.095	0.242	6	126.5	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0222	0.0947	0.0178	0.267	0.228	17.5	139.2	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0223	0.0702	0.0126	0.18	0.237	22.2	61.7	91.1
2	54	0.0159	0.0368	0.0093	0.185	0.231	114.5	-164.4	128
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0084	0.0076	0.0033	0.121	0.273	139.8	-55.7	68
3	16	0.0227	0.0331	0.0058	0.082	0.298	90.7	-134.1	101
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0142	0.0276	0.0078	0.173	0.314	77	127.3	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	65	0.0158	0.0174	0.0044	0.089	0.303	47.8	70.8	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0076	0.0028	0.0016	0.068	0.345	50.6	-142.1	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.2812	0.0537	0.85	0.179	42.9	104.1	63.9
2	54	0.0214	0.0399	0.0075	0.111	0.224	54.9	82	86.5
3	6	0.0135	0.0124	0.0041	0.113	0.167	127.6	-106	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0209	0.023	0.0044	0.067	0.217	76.3	-118.1	154.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.004	0.0032	0.202	0.35	148.4	-170.9	137.4
4	56	0.027	0.1118	0.0166	0.195	0.118	131.7	118.9	86.9
4	63	0.0166	0.0193	0.0046	0.089	0.283	114.4	127.3	35.6
