order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.1811	0.0342	0.533	0	0	124.5	30.4
1	1	0.0226	0.048	0.0085	0.119	0.059	121.1	62.2	66.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0394	0.0092	0.171	0.106	84.9	72.6	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1682	0.0393	0.746	0.167	75.4	-113.2	11.1
2	7	0.005	0.0019	0.0015	0.096	0.248	81.1	-126	89
1	1	0.0202	0.063	0.0125	0.197	0.187	46.5	-65.7	44.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.0548	0.0159	0.366	0.235	15.8	167.4	47
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0014	0.0011	0.069	0.33	79.6	-145.3	111.6
2	7	0.0139	0.0185	0.0053	0.121	0.375	100.5	-54.5	170.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0187	0.0241	0.0052	0.088	0.373	68.5	134.6	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0154	0.0425	0.0099	0.184	0.384	73	50.6	33.1
2	7	0.0156	0.019	0.0049	0.099	0.425	77.5	63.9	97.9
2	7	0.0212	0.0391	0.0074	0.111	0.37	89.4	-139.5	126.3
2	7	0.0168	0.0427	0.0101	0.192	0.42	90.5	-179.3	98.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0253	0.0377	0.006	0.075	0.352	89.6	167.4	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.016	0.0186	0.0047	0.093	0.381	169	-29.8	28.6
2	7	0.0177	0.0343	0.0078	0.14	0.435	143	67.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0245	0.0446	0.0073	0.094	0.435	90.8	158.3	135.3
1	1	0.0197	0.0371	0.0079	0.135	0.03	38.3	-101.1	65.3
