order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0458	0.9041	0.0837	0.703	0	0	-77.6	8.4
1	1	0.0265	0.166	0.0198	0.202	0.103	98.5	89.7	69.4
1	1	0.0349	0.2684	0.028	0.234	0.125	112.1	143.9	68.3
1	1	0.0561	0.3605	0.0306	0.215	0.209	70.3	51.8	45.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0071	0.0065	0.0038	0.177	0.312	23.1	-20	140.6
2	178	0.0144	0.0327	0.0091	0.201	0.174	73.4	161.5	44.2
2	4	0.0354	0.1674	0.0199	0.19	0.225	60.8	-15.7	70.9
1	1	0.0238	0.0816	0.0148	0.218	0.337	52.1	174.7	62.1
1	1	0.0243	0.1474	0.0243	0.318	0.44	120.2	-152.4	78.9
2	9	0.0302	0.1243	0.0165	0.173	0.381	73.7	40	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.3602	0.0615	0.839	0.412	55.4	125.9	75.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0236	0.0461	0.0078	0.105	0.45	90.9	115.3	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0233	0.0811	0.014	0.191	0.49	117	163.3	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0231	0.2762	0.048	0.664	0.543	110.4	-75.5	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0191	0.1486	0.0264	0.387	0.61	81	50.3	45.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.2205	0.0366	0.482	0.452	30.5	45	87.3
