order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.527	0.0678	0.701	0	0	115.3	45.6
1	1	0.0274	0.0572	0.0084	0.097	0.101	59.1	158.4	45.4
2	50	0.0265	0.1289	0.0195	0.234	0.085	95.1	-91.7	85.3
0	0	0	0	0	0	0	0	0	0
2	50	0.0331	0.1882	0.0227	0.219	0.125	65.3	41.1	143.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.0998	0.0131	0.137	0.168	106.2	-94.9	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0536	0.0102	0.161	0.362	65.4	-49.1	86.5
1	1	0.027	0.3117	0.0499	0.644	0.293	90.6	-72.6	57.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0322	0.1101	0.0137	0.135	0.469	166.1	-105.3	111.9
0	0	0	0	0	0	0	0	0	0
3	54	0.0218	0.0406	0.0075	0.109	0.507	112.6	-125	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0213	0.0339	0.0064	0.095	0.498	64.2	159.7	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0207	0.0517	0.0094	0.138	0.512	55.5	-1.3	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.037	0.0074	0.118	0.536	25.5	-45.6	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0275	0.0749	0.0109	0.126	0.518	34.6	149.4	146
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0469	0.1505	0.0128	0.087	0.569	77.9	4.2	155.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1054	0.0165	0.212	0.08	56.3	167.6	50.2
2	7	0.0208	0.0709	0.0136	0.209	0.168	64.7	-30.8	79.1
0	0	0.0376	0.098	0.0104	0.088	0.243	0	-65.1	64.3
0	0	0	0	0	0	0	0	0	0
2	14	0.0256	0.1101	0.018	0.234	0.379	46.8	82.8	23.8
3	54	0.0303	0.1311	0.0173	0.182	0.428	101.8	-179.2	99.4
