order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.3349	0.0442	0.471	0	0	-66.4	35.9
1	1	0.0163	0.0338	0.0085	0.169	0.054	124.1	167.7	68.1
1	1	0.0267	0.056	0.0084	0.1	0.066	4.4	-59.9	37.9
1	1	0.0258	0.3204	0.0528	0.697	0.102	45.5	116.7	127.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0019	0.119	0.134	95.6	34.4	95.3
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0021	0.0017	0.107	0.095	99	70	69.6
2	2	0.0155	0.0252	0.0065	0.134	0.085	25.2	156.8	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0023	0.0018	0.115	0.097	42.8	135.6	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0242	0.0642	0.0106	0.14	0.108	119.9	-125.1	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0201	0.0188	0.0037	0.059	0.118	0	-28	146
