order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.169	0.0265	0.33	0	0	-76.9	30.9
1	1	0.0182	0.2118	0.0417	0.66	0.056	115.4	139.1	90.9
1	1	0.01	0.0053	0.0025	0.107	0.158	22.7	36.2	50.1
2	70	0.0192	0.0328	0.0068	0.113	0.114	103.6	50.9	33.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0625	0.0106	0.144	0.135	27.6	-116.7	87.9
1	1	0.0243	0.0582	0.0112	0.185	0.152	127	-66.3	120.8
1	1	0.0197	0.005	0.001	0.016	0.186	18.8	94.1	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.2512	0.0506	0.829	0.183	11.9	73.8	98.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0106	0.0099	0.0037	0.112	0.091	57.3	-87.2	60.8
2	2	0.019	0.0223	0.0047	0.079	0.133	81	58.5	128
0	0	0.0228	0.0229	0.004	0.056	0.112	0	-107.2	90.1
2	16	0.0222	0.1679	0.0325	0.506	0.219	16	107.4	20
3	21	0.0209	0.0575	0.012	0.203	0.231	128.2	16.1	126.9
0	0	0.0228	0.0412	0.0072	0.101	0.217	0	69.5	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0211	0.0791	0.0169	0.29	0.298	80.7	-37.4	90.5
3	21	0.005	0.0017	0.0014	0.086	0.318	105.6	5.8	165.2
4	27	0.0208	0.025	0.0048	0.074	0.305	67.4	-84.3	34.9
2	16	0.0151	0.0111	0.0029	0.062	0.266	133.1	-108.6	141.2
0	0	0	0	0	0	0	0	0	0
3	21	0.0142	0.0254	0.0071	0.158	0.335	97.2	-1.1	56.8
3	21	0.0211	0.0303	0.0058	0.09	0.333	142.5	-34	153.6
3	21	0.0131	0.0268	0.0076	0.174	0.326	87.8	-133.8	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0208	0.0751	0.0144	0.221	0.188	146.5	-22.9	59.1
0	0	0	0	0	0	0	0	0	0
3	43	0.0271	0.1648	0.0243	0.286	0.196	50.3	53.6	64.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0177	0.0159	0.0043	0.096	0.434	59.8	128.4	114.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0198	0.0382	0.008	0.132	0.252	147.7	98.2	111.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0188	0.0277	0.0059	0.1	0.454	107.5	157.3	153.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.023	0.0409	0.0071	0.099	0.137	141.7	129.7	136.2
0	0	0	0	0	0	0	0	0	0
2	16	0.015	0.031	0.0091	0.221	0.146	20.6	-72.8	84.3
4	45	0.0156	0.0167	0.0043	0.087	0.196	126.7	177.2	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0953	0.017	0.246	0.124	94.4	42.5	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0183	0.0074	0.0016	0.028	0.159	59.8	-75.9	33.9
0	0	0	0	0	0	0	0	0	0
3	43	0.0197	0.0733	0.0168	0.314	0.242	19.9	151	123.2
0	0	0	0	0	0	0	0	0	0
4	75	0.0082	0.0061	0.0031	0.124	0.236	110.5	-127.4	141.3
