order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.2185	0.0307	0.354	0	0	-133.3	64.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0871	0.0157	0.225	0.109	8.4	-160.2	27.8
1	1	0.022	0.0693	0.0126	0.182	0.166	104.1	164.4	120.8
1	1	0.0197	0.1637	0.037	0.682	0.196	21.7	-96.2	61.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0855	0.0185	0.32	0.219	53.6	-80.8	110.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0223	0.0626	0.0112	0.161	0.088	85.8	-20.1	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.023	0.0424	0.0074	0.102	0.365	125.7	63.9	53.2
2	5	0.0075	0.0034	0.0019	0.087	0.368	50.6	-124.3	48.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.062	0.0108	0.151	0.107	115.9	55.1	142.5
