order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2322	0.0395	0.573	0	0	-162.4	48.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.001	0.0008	0.052	0.097	94.6	38.5	74.3
1	1	0.0203	0.0415	0.0082	0.128	0.133	133.3	13.1	104.4
1	1	0.0187	0.0394	0.0093	0.182	0.151	64.4	152.3	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1158	0.0266	0.492	0.137	124.8	-130.9	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0158	0.004	0.081	0.056	107.8	63.9	105.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0166	0.0316	0.0076	0.147	0.041	100.8	-179.5	100
3	14	0.0201	0.0307	0.0061	0.097	0.037	57.7	-126.6	75.8
3	14	0.0285	0.0512	0.0072	0.08	0.035	58.3	110.9	69.8
3	14	0.005	0.0017	0.0014	0.086	0.013	147.8	32.3	86
0	0	0	0	0	0	0	0	0	0
2	9	0.0112	0.0105	0.0037	0.106	0.065	75.5	92.3	18.6
