order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0376	0.5171	0.0605	0.586	0	0	102.9	51.5
1	1	0.0291	0.1436	0.0198	0.216	0.17	176.1	61.8	106.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0189	0.0057	0.138	0.1	51.1	51.7	13.8
1	1	0.0235	0.059	0.01	0.136	0.198	7.7	-112.8	45.3
1	1	0.0195	0.0327	0.0067	0.109	0.224	102.9	-29	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0933	0.0165	0.241	0.249	38	-143.8	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0435	0.0081	0.12	0.269	127	6.3	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0218	0.005	0.091	0.295	36.8	-100.7	49
