order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0455	0.3863	0.0434	0.406	0	0	-70.9	24.2
1	1	0.0203	0.0297	0.0059	0.093	0.12	77.1	8	55.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0105	0.0148	0.0057	0.172	0.121	31.9	-57.8	158.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.086	0.149	34.8	130	95
2	54	0.0214	0.2119	0.0401	0.605	0.226	143.4	-63.5	83.7
0	0	0	0	0	0	0	0	0	0
2	54	0.0112	0.0099	0.0035	0.1	0.201	82.9	-76.7	84.2
3	7	0.0097	0.0072	0.0031	0.104	0.264	75.8	-165.2	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0108	0.0069	0.0026	0.075	0.23	139.2	-78	15
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0202	0.0591	0.0117	0.184	0.181	42.2	-41	168.4
2	54	0.02	0.0339	0.0068	0.108	0.241	51.5	-171.9	125.2
0	0	0	0	0	0	0	0	0	0
4	21	0.0103	0.0057	0.0026	0.105	0.132	121.3	120.5	12.2
0	0	0	0	0	0	0	0	0	0
2	54	0.0214	0.0867	0.0163	0.242	0.239	30.9	-174.9	72.5
0	0	0	0	0	0	0	0	0	0
2	54	0.005	0.003	0.0024	0.151	0.325	42.9	74.1	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0174	0.0255	0.0059	0.107	0.315	52.1	-37.2	29.8
2	54	0.033	0.2022	0.0245	0.236	0.382	84	-79.1	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0181	0.0359	0.0079	0.14	0.164	60	62.7	10.9
3	7	0.0181	0.0363	0.0085	0.158	0.15	92.1	-15.7	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0193	0.0527	0.0109	0.18	0.386	56.6	46.6	62.4
2	54	0.0225	0.082	0.0146	0.207	0.469	110.3	57.8	96.7
3	35	0.0309	0.0806	0.0104	0.107	0.384	153.6	-66.9	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0398	0.1168	0.0117	0.094	0.5	44.2	-174.8	42.4
2	54	0.0202	0.0598	0.0119	0.188	0.486	77.9	47.7	80.6
2	54	0.0428	0.1012	0.0095	0.07	0.587	83.3	51.6	74.9
3	49	0.0288	0.0453	0.0063	0.069	0.533	76.8	-132.3	109.1
2	54	0.027	0.0512	0.0076	0.09	0.564	94.1	-50.7	108.9
1	1	0.0344	0.6057	0.0893	1.076	0.139	28	-116.9	59.1
2	54	0.028	0.1141	0.0163	0.185	0.155	130.3	-99	154.2
3	7	0.005	0.0029	0.0023	0.146	0.231	98.1	-24.2	53.4
3	22	0.0227	0.0318	0.0056	0.078	0.231	85	-110	63.4
3	26	0.0202	0.0705	0.014	0.22	0.275	132.2	7.2	141.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0262	0.0048	0.07	0.186	0	144.1	87.9
