order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.6827	0.0776	0.733	0	0	-176.5	80.3
1	1	0.0223	0.2258	0.0404	0.576	0.009	168.9	28.1	88.9
1	1	0.0208	0.0669	0.0144	0.252	0.004	61.1	-122	63.7
1	1	0.0167	0.0441	0.0105	0.199	0.041	7.1	-143.4	80.3
1	1	0.0199	0.0394	0.0079	0.127	0.022	58.5	156.8	85.9
2	2	0.0364	0.1585	0.0174	0.153	0.003	115.9	40.8	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.3521	0.0456	0.49	0.035	11.2	88.6	88.8
2	9	0.0161	0.034	0.0083	0.162	0.041	118.8	60.7	86.3
2	9	0.0127	0.0202	0.0066	0.17	0.023	100.6	-124	85.2
2	9	0.0183	0.0721	0.0155	0.265	0.021	135.8	-114.7	83.9
