order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0465	0.5438	0.0533	0.433	0	0	65.5	67.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.0991	0.0145	0.17	0.127	67.6	-90.3	64.5
1	1	0.02	0.0484	0.0097	0.154	0.151	93.2	-31.3	95.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0441	0.3602	0.0349	0.272	0.131	60.5	-26.1	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0271	0.116	0.0171	0.201	0.227	18.3	145.4	89.1
2	29	0.0301	0.1298	0.0185	0.215	0.277	19	105.1	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0265	0.0871	0.0132	0.16	0.257	68.3	66	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0131	0.0089	0.0029	0.075	0.219	31.1	126	108.9
0	0	0	0	0	0	0	0	0	0
2	29	0.0134	0.0138	0.0041	0.099	0.284	43.9	57.7	155
2	29	0.0275	0.0628	0.0091	0.105	0.297	96.3	21.6	47.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0167	0.013	0.0031	0.059	0.34	68.1	-69.4	70.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.3937	0.0536	0.589	0.214	80.2	133	68.8
0	0	0	0	0	0	0	0	0	0
2	29	0.0289	0.0736	0.0102	0.112	0.215	56.7	17.1	84.3
3	12	0.0291	0.0605	0.0083	0.091	0.254	160.5	-60.5	116.2
3	13	0.0279	0.155	0.0222	0.254	0.199	101.3	-137.7	50.2
