order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.071	1.94	0.1103	0.506	0	0	29.7	59.1
1	1	0.0482	0.8425	0.0699	0.461	0.237	144.2	-58.8	121.7
2	9	0.0302	0.4834	0.0628	0.653	0.262	74.7	40.6	129.6
2	9	0.0432	0.5021	0.0465	0.342	0.381	62.6	-61.9	60.2
2	9	0.0363	0.3702	0.0408	0.357	0.386	72.6	176.9	84.4
2	9	0.048	0.525	0.0438	0.291	0.401	16.4	86.8	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	1.1366	0.1128	0.93	0.044	17.4	69	46.5
2	9	0.0321	0.278	0.0347	0.344	0.545	93.9	147.9	87.2
