order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.1318	0.0251	0.406	0	0	19.1	91.3
1	1	0.017	0.0246	0.0058	0.108	0.092	116.9	-177.1	96
1	1	0.0187	0.1504	0.0322	0.549	0.108	51.4	58.6	124.4
1	1	0.0184	0.0224	0.0049	0.084	0.09	69.7	14.7	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1224	0.0334	0.728	0.155	27.9	-163.3	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.0538	0.0148	0.326	0.195	98.2	99.9	67.2
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0013	0.001	0.065	0.171	137.3	61.6	144.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0137	0.0547	0.0154	0.347	0.22	81.9	-103.4	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0138	0.0318	0.01	0.257	0.24	46.2	70.2	108.5
3	12	0.0175	0.0133	0.003	0.055	0.287	10.3	-72.8	15
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0211	0.0044	0.074	0.162	70.2	-112.6	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0022	0.0017	0.11	0.275	97.4	53.4	160.9
2	3	0.0177	0.0581	0.0143	0.285	0.135	96.5	154.4	139.5
3	16	0.0139	0.0214	0.0062	0.141	0.199	112.9	172.6	66
3	16	0.0293	0.0739	0.0101	0.11	0.235	75.7	-68.9	137.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0098	0.0053	0.0025	0.096	0.287	99.8	-69.2	97.4
4	29	0.005	0.0034	0.0027	0.172	0.233	47.6	-18.7	64
3	30	0.0377	0.1758	0.0187	0.158	0.086	126.7	31.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0159	0.0185	0.0047	0.096	0.028	68.2	14.7	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0135	0.015	0.0044	0.105	0.225	11.4	-92.3	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0285	0.006	0.102	0.303	30.2	-75.4	85
0	0	0	0	0	0	0	0	0	0
3	16	0.0132	0.0091	0.0031	0.087	0.207	127.2	88.7	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0235	0.0038	0.05	0.229	0	83.6	98.9
2	8	0.0206	0.0697	0.0135	0.209	0.371	92.1	64.4	110.5
