order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.224	0.0318	0.394	0	0	-23.1	59.2
1	1	0.0194	0.0327	0.0072	0.129	0.023	95	118.1	42.3
1	1	0.023	0.0491	0.0084	0.115	0.047	78.3	78.8	48.9
1	1	0.0196	0.0561	0.0114	0.185	0.078	52.1	-101.1	21.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0504	0.0108	0.185	0.093	36.1	-121.1	24.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1595	0.0415	0.859	0.14	79.5	-92	164.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0347	0.0092	0.196	0.14	41.2	119.5	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0153	0.0118	0.0031	0.064	0.238	95.5	-120	101.5
