order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.023	0.1515	0.0241	0.308	0	0	95.2	56.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0403	0.008	0.129	0.068	61.2	111.2	71.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0014	0.087	0.096	62.5	3.9	100.1
1	1	0.0284	0.0555	0.0078	0.088	0.075	165.8	56.4	105.2
1	1	0.016	0.3068	0.0643	1.083	0.091	96.3	106.3	105.8
2	11	0.0121	0.0644	0.0189	0.449	0.067	149.4	-94.3	97
3	12	0.0325	0.1016	0.0125	0.123	0.064	98.9	-16.3	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0144	0.025	0.007	0.154	0.059	47.2	-164.5	123.9
0	0	0	0	0	0	0	0	0	0
2	11	0.02	0.0293	0.0059	0.093	0.075	48.6	110.1	93.1
2	11	0.02	0.0721	0.0151	0.254	0.104	64.9	93.2	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0132	0.0132	0.004	0.097	0.158	80	100.6	111.9
0	0	0	0	0	0	0	0	0	0
3	12	0.0098	0.0117	0.0048	0.154	0.19	121.7	59.1	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0179	0.0421	0.0103	0.203	0.07	162.3	89.6	55.7
0	0	0	0	0	0	0	0	0	0
2	11	0.0199	0.0542	0.0116	0.198	0.113	5.9	135.4	105.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0165	0.0807	0.0188	0.352	0.131	33.2	-160.6	47.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0176	0.0254	0.0058	0.105	0.203	91.8	140.4	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0058	0.002	0.0014	0.082	0.252	124.8	-70.6	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0174	0.0408	0.0092	0.163	0.233	33.8	-178.9	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0161	0.0253	0.006	0.113	0.298	161	-19.4	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0173	0.0458	0.0106	0.194	0.054	69.3	0.9	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0248	0.0611	0.0099	0.127	0.186	90.9	82.8	33.1
0	0	0.0228	0.054	0.0095	0.132	0.218	0	-24.4	128
3	71	0.005	0.0018	0.0014	0.09	0.295	14.7	-38.8	65.3
4	32	0.017	0.0263	0.0072	0.165	0.1	82	59.9	32
0	0	0.0168	0.0255	0.006	0.113	0.202	0	-56.5	73
