order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0424	0.9132	0.0827	0.596	0	0	-143.2	58.2
1	1	0.0167	0.0426	0.0102	0.194	0.051	102.9	-9.3	57.8
1	1	0.0414	1.4815	0.1559	1.335	0.25	90.5	-44.2	122.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0327	0.0054	0.071	0.14	131.6	92.2	115.4
2	3	0.04	0.1767	0.0177	0.14	0.137	9.9	-63.2	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0763	0.0126	0.172	0.306	55.9	-69.7	150.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0289	0.1458	0.0206	0.232	0.485	153.6	-36.2	116.7
2	3	0.0285	0.11	0.0159	0.185	0.394	110.7	88.9	69.1
2	3	0.0234	0.0678	0.0119	0.166	0.47	134.9	-100.1	115.4
2	3	0.032	0.1331	0.0175	0.185	0.621	100	162.6	72.1
2	3	0.0344	0.1627	0.0189	0.175	0.794	77.7	-167.8	84.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0257	0.1147	0.0179	0.222	0.99	159.3	8.8	144.4
1	1	0.0096	0.028	0.0117	0.386	0.319	58.6	178.8	137.5
2	20	0.005	0.0032	0.0026	0.164	0.056	125.6	-71.6	58
0	0	0	0	0	0	0	0	0	0
3	10	0.0129	0.0088	0.003	0.093	0.314	125.3	-129.1	71.3
