order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.2938	0.0361	0.358	0	0	-162.4	49.7
1	1	0.0315	0.1099	0.014	0.141	0.03	130.5	-1.3	83.9
1	1	0.0179	0.0734	0.0164	0.291	0.179	135.8	-155.7	132.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0646	0.0107	0.141	0.176	76.3	-136.4	168.3
1	1	0.0146	0.0168	0.0046	0.1	0.142	98.9	-75.1	67
1	1	0.0265	0.2029	0.0353	0.502	0.162	73.7	-141.9	30.5
1	1	0.0215	0.0414	0.0077	0.114	0.202	119.4	-77.2	79.4
1	1	0.0255	0.5424	0.0967	1.397	0.162	16.3	42.3	30.9
2	7	0.0173	0.0347	0.0081	0.15	0.233	99.8	-9.8	59.4
2	7	0.0182	0.0226	0.005	0.087	0.262	128.4	-169.5	107.9
2	7	0.0166	0.12	0.0296	0.583	0.295	47.9	-16.3	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0247	0.1138	0.0189	0.249	0.435	74.2	-157.9	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0164	0.0327	0.0082	0.165	0.347	58.1	62.5	74.3
3	12	0.0152	0.0194	0.0051	0.107	0.359	146.2	65.5	113.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0164	0.0232	0.0057	0.11	0.38	124.5	-7.2	54.6
3	12	0.0207	0.0364	0.007	0.108	0.381	46	-172	29.8
3	12	0.0182	0.0427	0.0094	0.164	0.416	46.8	-80.3	23.8
2	7	0.0247	0.0552	0.0097	0.137	0.402	116.5	139.8	107.8
2	7	0.0087	0.0062	0.0029	0.105	0.36	19.1	167.5	35.5
0	0	0	0	0	0	0	0	0	0
2	7	0.023	0.0867	0.0163	0.257	0.457	49.7	-83.2	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0468	0.0084	0.121	0.357	0	-163.5	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.0156	0.019	0.0049	0.098	0.435	153.2	48.5	52.2
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.055	0.0116	0.194	0.479	21.9	36.8	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.005	0.0019	0.0015	0.097	0.346	63.7	37.8	77.7
