order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0215	0.3025	0.0495	0.672	0	0	149.9	47.7
1	1	0.0224	0.0227	0.0044	0.069	0.08	45.6	61.2	67.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0154	0.0248	0.0064	0.132	0.069	36.9	61.4	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0515	0.011	0.192	0.148	110.8	33.4	99.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0437	0.0093	0.17	0.101	55.2	138.1	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1193	0.0194	0.251	0.024	77.5	52	63
0	0	0	0	0	0	0	0	0	0
3	4	0.0255	0.0389	0.0061	0.076	0.058	127.8	-73	110.8
