order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0412	0.515	0.0473	0.349	0	0	-1.9	71.3
1	1	0.0369	0.3071	0.0375	0.366	0.037	116.8	-178.5	70
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.065	0.01	0.123	0.097	54.9	-16.1	71.4
1	1	0.0307	0.1097	0.0143	0.148	0.136	103.8	-8.9	61.7
1	1	0.0279	1.5569	0.2077	2.224	0.177	10.8	35	45.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0254	0.1234	0.0222	0.326	0.212	73.5	86.3	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.0181	0.0054	0.139	0.139	90.9	-19.4	149.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0238	0.1203	0.0213	0.302	0.175	107.8	13.8	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0126	0.0205	0.0068	0.185	0.279	86.9	143.2	135.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0295	0.0701	0.0095	0.103	0.298	148.1	-93.4	104.1
2	6	0.005	0.0022	0.0017	0.11	0.303	103	-38.5	151.8
2	6	0.0265	0.1208	0.0192	0.244	0.287	129.4	-66.1	97.2
2	6	0.0254	0.2127	0.0361	0.494	0.301	30	72.5	43.6
2	6	0.0351	0.6583	0.0921	1.067	0.393	12.9	-176.1	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0371	0.1639	0.0177	0.152	0.334	81.4	154.4	90.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0241	0.1125	0.0187	0.247	0.361	66.9	148.4	103.7
3	26	0.0114	0.0085	0.003	0.084	0.398	72	31.1	142.9
0	0	0	0	0	0	0	0	0	0
3	26	0.0265	0.1186	0.0179	0.216	0.366	33.4	121.9	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	186	0.0274	0.0627	0.0092	0.106	0.449	60.7	171.2	71.8
2	6	0.0368	0.1626	0.0177	0.153	0.347	116.9	-87.6	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0398	0.1628	0.0164	0.131	0.375	178.4	-110.1	118.8
0	0	0	0	0	0	0	0	0	0
3	27	0.032	0.3445	0.0455	0.48	0.397	90.9	-122.8	97.1
3	27	0.02	0.0415	0.0083	0.132	0.368	49.4	-106.5	75.3
4	187	0.0309	0.126	0.0174	0.192	0.292	122.1	178.3	59.3
0	0	0	0	0	0	0	0	0	0
4	187	0.0221	0.118	0.0212	0.305	0.212	137.5	58.5	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0193	0.1119	0.0211	0.319	0.465	114.2	85	77.9
0	0	0.0334	0.0872	0.0104	0.1	0.483	0	-124.9	143.3
4	186	0.0266	0.0901	0.0135	0.162	0.474	71.7	10.3	75.3
2	6	0.0323	0.1884	0.0233	0.23	0.387	124.1	152.3	96.6
2	6	0.0302	0.2262	0.0322	0.367	0.391	148.2	-110.7	54.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0185	0.0051	0.111	0.396	94	141.9	81.2
0	0	0	0	0	0	0	0	0	0
