order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	0.851	0.0725	0.509	0	0	5	43.9
1	1	0.0291	0.2393	0.0289	0.284	0.34	105.3	-110.5	69.1
0	0	0	0	0	0	0	0	0	0
2	36	0.0243	0.0663	0.0117	0.169	0.7	131.3	16.6	61.5
3	37	0.0316	0.1188	0.015	0.151	0.236	122.4	-155.1	115.5
4	38	0.0098	0.0076	0.0031	0.1	1.233	58.9	-31.1	136.7
4	38	0.0228	0.0834	0.0146	0.204	1.343	132.1	95.8	69.4
4	38	0.0226	0.0958	0.0175	0.256	1.293	60.3	-54	77.3
0	0	0	0	0	0	0	0	0	0
4	38	0.0282	0.0683	0.0097	0.11	1.565	144.6	141.5	90.9
0	0	0	0	0	0	0	0	0	0
4	38	0.0216	0.0851	0.0158	0.232	1.508	46.4	-41.7	127.7
4	38	0.027	0.1918	0.029	0.35	1.429	105.8	-65.4	68.7
0	0	0	0	0	0	0	0	0	0
4	38	0.0293	0.1082	0.0148	0.161	1.352	72	-48.9	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0309	0.1392	0.018	0.186	0.698	131.5	-31.3	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0113	0.0137	0.0048	0.136	1.307	44.5	18.2	68.2
0	0	0	0	0	0	0	0	0	0
2	36	0.0264	0.2568	0.0373	0.433	1.383	95.4	-153.1	103.3
0	0	0	0	0	0	0	0	0	0
3	37	0.0194	0.0481	0.0099	0.163	0.758	101.8	-93.5	82.6
3	37	0.005	0.0028	0.0022	0.141	0.545	78	17.7	87
3	37	0.0224	0.1005	0.0179	0.255	0.39	70.1	59	81.1
3	37	0.0183	0.0498	0.0109	0.189	0.314	85.6	-79.5	120.1
3	37	0.024	0.2677	0.043	0.551	0.301	88.7	163.8	63.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
6	39	0.0242	0.1127	0.0192	0.261	1.484	84.2	44.8	67.4
3	23	0.0199	0.0983	0.0188	0.286	1.475	16.7	116	106.1
4	29	0.0252	0.0704	0.0112	0.142	0.379	22.7	-175.2	57.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	1.0888	0.1552	1.772	0.203	35.2	153.6	28.7
2	36	0.0253	1.1831	0.1903	2.443	1.226	118.4	7.2	96.7
3	37	0.0285	1.0069	0.1544	1.897	1.055	170.4	-78.8	21.7
5	13	0.0255	0.1316	0.0207	0.259	1.426	148.5	-149.2	64.4
5	15	0.0195	0.0203	0.0042	0.068	1.351	48.7	-89.3	85
6	39	0.0472	0.171	0.0145	0.098	1.581	87.6	113	88.5
