order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.249	0.0366	0.442	0	0	134.2	68.7
1	1	0.005	0.0021	0.0017	0.108	0.02	75.5	13.5	91.2
1	1	0.0177	0.163	0.0329	0.553	0.113	170	0.1	91.8
1	1	0.0276	0.0633	0.0092	0.106	0.109	112.2	53.7	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0312	0.0076	0.148	0.121	104	157.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0155	0.0271	0.007	0.143	0.127	156.4	-0.5	86.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0244	0.0059	0.114	0.156	109.5	-132.4	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0249	0.0605	0.0097	0.125	0.17	47	15	107.4
2	3	0.029	0.0467	0.0064	0.071	0.172	40.3	-110.6	87.7
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0012	0.001	0.061	0.19	27.1	101.1	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.037	0.0068	0.102	0.108	34.2	149.9	100
0	0	0	0	0	0	0	0	0	0
2	3	0.0184	0.0587	0.0117	0.186	0.109	47.7	-90.2	106.7
