order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.5077	0.0592	0.567	0	0	-28.9	72.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0337	0.1311	0.0155	0.145	0.038	39.4	1.9	91.9
1	10	0.0222	0.0368	0.0066	0.095	0.058	43.7	26.7	77.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.0806	0.0127	0.159	0.144	54.1	47.5	109.5
1	1	0.0221	0.046	0.0083	0.12	0.164	106.7	-127.4	100.6
2	7	0.0113	0.0039	0.0018	0.08	0.203	88.8	140	77.8
1	1	0.0258	0.1026	0.0156	0.188	0.032	150.1	-81.9	45.3
0	0	0.0353	0.0705	0.008	0.072	0.046	0	67.6	93.8
