order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0151	0.1537	0.0362	0.683	0	0	-21.7	65.9
1	1	0.0144	0.0247	0.0081	0.223	0.036	100	112.4	45.6
2	2	0.005	0.0024	0.0019	0.124	0.095	166.2	-52	82
1	1	0.0174	0.024	0.0055	0.101	0.212	97.9	146.9	80.7
1	1	0.0153	0.0159	0.0041	0.086	0.193	48.3	178.4	17.5
1	1	0.0151	0.0545	0.0145	0.305	0.181	156.2	-176.1	135.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0151	0.0182	0.0048	0.101	0.009	116.9	110.8	71.2
