order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.277	0.0421	0.513	0	0	34.7	48.3
1	1	0.0177	0.0192	0.0044	0.078	0.046	111.7	-25.9	87.5
1	1	0.0187	0.117	0.0235	0.376	0.082	26.3	66.1	36.7
1	1	0.0289	0.1151	0.0159	0.176	0.127	125.4	70.6	81.5
2	3	0.0195	0.0529	0.0109	0.177	0.21	68.6	-102.8	81.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.032	0.0083	0.172	0.138	158.4	127.7	76.5
1	1	0.0231	0.0858	0.0171	0.283	0.106	117.5	31.9	66.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0173	0.0821	0.0193	0.363	0.157	81.6	49.8	136.6
0	0	0	0	0	0	0	0	0	0
3	5	0.0088	0.0013	0.0006	0.021	0.2	118.3	82.6	11.7
1	1	0.0257	0.124	0.0193	0.24	0.142	35.7	-17.7	66.2
1	1	0.0265	0.2328	0.0351	0.422	0.103	35.6	-68.5	120.9
1	1	0.0243	0.1121	0.0185	0.242	0.114	30.9	-52.3	119.7
0	0	0	0	0	0	0	0	0	0
3	10	0.0078	0.0042	0.0022	0.094	0.121	129.4	-36.7	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0161	0.0222	0.0055	0.108	0.172	134.5	63.9	59.1
0	0	0	0	0	0	0	0	0	0
2	13	0.0226	0.0335	0.0059	0.083	0.2	79.6	-58.4	76.2
2	13	0.0232	0.0274	0.0047	0.065	0.165	81.3	-62.5	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.017	0.0479	0.0105	0.185	0.076	90.8	-43.3	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0516	0.0114	0.2	0.267	154.1	21.1	79.5
1	1	0.0179	0.0097	0.0022	0.039	0.081	77.4	-88.5	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0213	0.0326	0.0061	0.091	0.083	61.2	-136.8	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0179	0.0422	0.0094	0.167	0.077	177.9	137.3	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.018	0.0262	0.0058	0.103	0.291	77.8	-153.4	148.1
4	44	0.0142	0.0149	0.0042	0.095	0.296	135.3	32.2	82.2
3	31	0.0162	0.0205	0.0055	0.125	0.281	49	-81.6	101.2
1	1	0.0196	0.1548	0.0307	0.492	0.066	45.3	135.3	76.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0188	0.0438	0.0093	0.158	0.104	61.4	-45	84.2
3	5	0.005	0.0018	0.0014	0.092	0.175	163.7	2.7	73.5
