order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0424	0.4923	0.0497	0.406	0	0	3.3	72.6
0	0	0	0	0	0	0	0	0	0
1	1	0.032	0.3655	0.0467	0.485	0.02	142.2	71.8	77.6
1	1	0.032	0.0863	0.0108	0.107	0.083	109	170.2	82.1
0	0	0	0	0	0	0	0	0	0
2	171	0.0141	0.0127	0.0042	0.135	0.23	84.7	134.4	114.8
2	171	0.0271	0.1534	0.0227	0.267	0.294	106.4	24.6	171.6
2	171	0.0377	0.2177	0.0231	0.195	0.303	85.9	142.8	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.02	0.0216	0.0043	0.069	0.302	34.3	32.3	116.9
2	171	0.0224	0.0659	0.0118	0.168	0.307	139	-70.4	86
0	0	0	0	0	0	0	0	0	0
2	171	0.0314	0.232	0.0318	0.353	0.382	163.5	-97.6	119
0	0	0	0	0	0	0	0	0	0
2	171	0.02	0.0619	0.0124	0.197	0.382	36.5	-71.3	119.2
2	171	0.0345	0.2023	0.0235	0.216	0.331	50.3	38.7	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.02	0.0365	0.0073	0.116	0.356	50.1	-20.9	44.7
0	0	0	0	0	0	0	0	0	0
2	171	0.0303	0.3319	0.0472	0.541	0.396	118.2	-134.1	54.6
2	171	0.0206	0.1983	0.0339	0.48	0.389	59	-70.9	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.0455	0.2161	0.019	0.133	0.413	150.3	164.1	23
2	171	0.0275	0.3274	0.0562	0.786	0.162	67	106.3	61.2
3	173	0.0263	0.3212	0.0449	0.506	0.379	56.2	-170.6	108.2
3	173	0.02	0.0415	0.0083	0.132	0.341	101.3	-130.6	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	192	0.0287	0.092	0.0128	0.142	0.184	92.6	-50.9	96
0	0	0.0283	0.0782	0.0111	0.125	0.028	0	77.6	62.9
2	3	0.0226	0.0519	0.0095	0.138	0.061	29.6	-6.1	19.7
2	3	0.0292	0.1229	0.0181	0.215	0.08	155.4	66	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0289	0.0809	0.0132	0.176	0.495	29.7	-61.3	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	178	0.0251	0.1038	0.0165	0.209	0.47	119	110.1	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.0223	0.0614	0.0109	0.154	0.399	110.3	115.9	73.1
2	171	0.0315	0.0907	0.0134	0.163	0.416	130.6	177.2	50.5
2	171	0.012	0.0043	0.0014	0.038	0.391	40.7	73.5	88.2
0	0	0	0	0	0	0	0	0	0
2	171	0.0234	0.1965	0.0294	0.354	0.336	64.7	-18.2	71
2	171	0.0221	0.3319	0.0501	0.611	0.32	100.8	-36.2	15.3
0	0	0	0	0	0	0	0	0	0
2	171	0.0176	0.073	0.0133	0.206	0.325	80	-60.8	40.6
2	171	0.0291	0.236	0.0396	0.546	0.297	88.5	-82.9	119.2
2	171	0.0258	0.0703	0.0109	0.135	0.289	137.3	-82.4	72.7
0	0	0	0	0	0	0	0	0	0
2	171	0.0215	0.0471	0.0088	0.129	0.222	110	-172.5	148
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.0216	0.0415	0.0077	0.114	0.193	66.7	-47.8	58.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.02	0.0212	0.0042	0.067	0.204	68.4	-53	137.2
0	0	0	0	0	0	0	0	0	0
3	12	0.0212	0.039	0.0073	0.11	0.305	38.1	-29.1	120
4	44	0.0234	0.0381	0.0065	0.088	0.527	136.3	96.8	133.6
0	0	0	0	0	0	0	0	0	0
3	22	0.02	0.0356	0.0071	0.113	0.566	70.6	68.8	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0267	0.0577	0.0086	0.103	0.501	47.7	91.1	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	171	0.005	0.002	0.0016	0.103	0.149	69.9	-33.6	145.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.033	0.0709	0.0086	0.083	0.204	44.2	24.2	89.6
4	179	0.0188	0.0703	0.0141	0.225	0.144	55.7	-75.8	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0303	0.4211	0.0555	0.582	0.651	107.8	169.9	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0378	0.1366	0.0145	0.122	0.599	108.8	-17.9	130.3
3	55	0.015	0.0182	0.0048	0.103	0.487	113.7	-123.3	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.0215	0.0554	0.0101	0.146	0.169	147.1	-45.4	85.5
4	108	0.0128	0.0061	0.0019	0.047	0.551	56	-65.5	60.6
0	0	0	0	0	0	0	0	0	0
3	55	0.0249	0.0979	0.0149	0.18	0.498	94.9	-178.8	136.1
3	55	0.0205	0.0442	0.0086	0.134	0.544	139.6	30	107.3
3	55	0.0188	0.1057	0.0185	0.262	0.555	96.9	-129.1	85.5
3	55	0.0256	0.1128	0.0183	0.238	0.518	110	-151	111.3
3	28	0.0207	0.029	0.0056	0.087	0.679	54.9	167.1	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	122	0.0224	0.0738	0.0132	0.188	0.5	62.5	173	59.2
4	122	0.0243	0.0512	0.0084	0.111	0.499	43.4	-43.8	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0219	0.1038	0.0206	0.33	0.759	139.1	13.1	131.1
0	0	0	0	0	0	0	0	0	0
4	104	0.0268	0.0511	0.0076	0.091	0.613	110.1	12.2	73.9
4	104	0.03	0.1785	0.0238	0.252	0.615	42.4	75.5	34.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	173	0.02	0.0357	0.0071	0.114	0.194	53	-91.3	31.3
0	0	0	0	0	0	0	0	0	0
3	173	0.0265	0.0711	0.0107	0.129	0.181	149.8	-132.3	85.3
5	97	0.005	0.0023	0.0019	0.119	0.148	78.1	70.1	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0209	0.04	0.0077	0.118	0.717	84.8	174.7	77.5
3	28	0.005	0.0023	0.0019	0.118	0.781	120	-82.5	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	136	0.0247	0.0344	0.0056	0.072	0.59	111.1	54.2	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0328	0.1158	0.0141	0.137	0.581	43.1	-140.4	84.3
4	133	0.0208	0.036	0.0069	0.106	0.736	85.4	-78.9	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	133	0.0254	0.0455	0.0072	0.09	0.704	7.2	-95.1	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0409	1.9484	0.2369	2.382	0.085	15.2	38.8	53
0	0	0	0	0	0	0	0	0	0
2	171	0.037	0.9642	0.1228	1.315	0.39	103.2	130.6	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0257	0.106	0.0172	0.225	0.171	114.2	151.5	47
3	14	0.0299	0.1422	0.019	0.203	0.329	106.5	-151.7	54.6
3	22	0.0231	0.1554	0.0249	0.323	0.492	119.6	70.6	134
3	173	0.0329	0.3559	0.0501	0.571	0.366	48.9	-179.2	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0271	0.0799	0.0118	0.137	0.193	9.6	-160.4	157.6
0	0	0.0201	0.0311	0.0061	0.094	0.149	0	-71.8	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0269	0.0704	0.0105	0.124	0.103	0	69.5	120
0	0	0	0	0	0	0	0	0	0
4	178	0.0187	0.0424	0.0091	0.154	0.468	40.4	145.7	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	29	0.0231	0.0503	0.0087	0.121	0.319	140.2	-60.7	46.6
4	179	0.0276	0.1432	0.0208	0.24	0.224	97.9	74.2	108.7
0	0	0.0202	0.0574	0.0108	0.163	0.145	0	-62.3	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.02	0.0209	0.0042	0.067	0.201	0	46.6	34.5
0	0	0	0	0	0	0	0	0	0
5	187	0.0178	0.0358	0.0081	0.145	0.477	40.3	-174.1	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	128	0.0212	0.0562	0.0106	0.159	0.56	120.9	-37.1	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
